[0.3400000035762787,0.33764857053756714],
[0.3100000023841858,0.3080417513847351],
[0.4300000071525574,0.44050323963165283],
[0.27000001072883606,0.24836641550064087],
[0.3199999928474426,0.3119412958621979],
[0.3400000035762787,0.35038962960243225],
[0.4000000059604645,0.38855859637260437],
[0.3100000023841858,0.2813454568386078],
[0.3100000023841858,0.3237376809120178],
[0.2199999988079071,0.21372011303901672],
[0.25999999046325684,0.24646875262260437],
[0.18000000715255737,0.19630080461502075],
[0.30000001192092896,0.28565314412117004],
[0.2800000011920929,0.30147823691368103],
[0.3499999940395355,0.3246047794818878],
[0.2800000011920929,0.30485329031944275],
[0.2800000011920929,0.29629507660865784],
[0.27000001072883606,0.24984672665596008],
[0.4000000059604645,0.3966386318206787],
[0.33000001311302185,0.3680022954940796],
[0.33000001311302185,0.32761597633361816],
[0.25,0.2422502338886261],
[0.25999999046325684,0.2505420446395874],
[0.3799999952316284,0.3785628080368042],
[0.25999999046325684,0.21981477737426758],
[0.25,0.2544691860675812],
[0.30000001192092896,0.2904985547065735],
[0.38999998569488525,0.38236913084983826],
[0.3400000035762787,0.3180305063724518],
[0.23000000417232513,0.2329336702823639],
[0.30000001192092896,0.32400110363960266],
[0.20000000298023224,0.20081573724746704],
[0.3700000047683716,0.3679926097393036],
[0.33000001311302185,0.3262004256248474],
[0.1899999976158142,0.14307712018489838],
[0.27000001072883606,0.2785743474960327],
[0.41999998688697815,0.3961707353591919],
[0.20999999344348907,0.21887274086475372],
[0.1899999976158142,0.15774551033973694],
[0.1599999964237213,0.11980804800987244],
[0.23000000417232513,0.2158893346786499],
[0.20000000298023224,0.23607680201530457],
[0.25999999046325684,0.2786572277545929],
[0.3100000023841858,0.31313014030456543],
[0.3499999940395355,0.3370629847049713],
[0.3100000023841858,0.2918318510055542],
[0.27000001072883606,0.2703360915184021],
[0.25,0.2278592884540558],
[0.2199999988079071,0.20919084548950195],
[0.3199999928474426,0.29890626668930054],
[0.3700000047683716,0.3246135115623474],
[0.20999999344348907,0.25117653608322144],
[0.17000000178813934,0.16294518113136292],
[0.23000000417232513,0.2123710960149765],
[0.25,0.2538410723209381],
[0.3199999928474426,0.3258281946182251],
[0.36000001430511475,0.3807283341884613],
[0.07000000029802322,0.051190078258514404],
[0.3199999928474426,0.2790234386920929],
[0.2199999988079071,0.19349884986877441],
[0.25,0.2503800094127655],
[0.30000001192092896,0.28455331921577454],
[0.25999999046325684,0.2642306089401245],
[0.17000000178813934,0.17056399583816528],
[0.3199999928474426,0.3212762176990509],
[0.23999999463558197,0.19450287520885468],
[0.28999999165534973,0.27894747257232666],
[0.20000000298023224,0.2011832892894745],
[0.30000001192092896,0.2924407720565796],
[0.3499999940395355,0.3359658420085907],
[0.33000001311302185,0.32612377405166626],
[0.3199999928474426,0.30028268694877625],
[0.25,0.22710664570331573],
[0.25,0.2510889172554016],
[0.3400000035762787,0.3103359043598175],
[0.2199999988079071,0.22459082305431366],
[0.23000000417232513,0.2434573918581009],
[0.23999999463558197,0.24595963954925537],
[0.3199999928474426,0.31369611620903015],
[0.3700000047683716,0.3581277132034302],
[0.25999999046325684,0.2412884682416916],
[0.3199999928474426,0.3120001554489136],
[0.25999999046325684,0.25075188279151917],
[0.33000001311302185,0.30213648080825806],
[0.3799999952316284,0.3878379464149475],
[0.2800000011920929,0.27164432406425476],
[0.38999998569488525,0.39137518405914307],
[0.28999999165534973,0.29762503504753113],
[0.30000001192092896,0.26564791798591614],
[0.36000001430511475,0.3270696997642517],
[0.3100000023841858,0.305128276348114],
[0.18000000715255737,0.19062021374702454],
[0.3199999928474426,0.29964664578437805],
[0.2800000011920929,0.28159773349761963],
[0.3400000035762787,0.3178105354309082],
[0.1899999976158142,0.15913769602775574],
[0.27000001072883606,0.2769870460033417],
[0.3499999940395355,0.35141241550445557],
[0.3100000023841858,0.29622262716293335],
[0.20999999344348907,0.20719842612743378],
[0.30000001192092896,0.29431816935539246],
[0.3100000023841858,0.30298057198524475],
[0.30000001192092896,0.3116455078125],
[0.2199999988079071,0.2031250149011612],
[0.2800000011920929,0.2534676790237427],
[0.28999999165534973,0.29585346579551697],
[0.25,0.24121753871440887],
[0.23000000417232513,0.24084755778312683],
[0.27000001072883606,0.26144999265670776],
[0.27000001072883606,0.23433637619018555],
[0.27000001072883606,0.2592785358428955],
[0.25,0.25633668899536133],
[0.41999998688697815,0.43648386001586914],
[0.3400000035762787,0.32585710287094116],
[0.2800000011920929,0.2390183061361313],
[0.27000001072883606,0.2513172924518585],
[0.14000000059604645,0.0964718759059906],
[0.38999998569488525,0.3702319264411926],
[0.30000001192092896,0.28613579273223877],
[0.30000001192092896,0.2857644557952881],
[0.25999999046325684,0.2725607454776764],
[0.3100000023841858,0.31206125020980835],
[0.27000001072883606,0.2412540167570114],
[0.2800000011920929,0.275260329246521],
[0.36000001430511475,0.3633354902267456],
[0.3400000035762787,0.3194471597671509],
[0.27000001072883606,0.2714376747608185],
[0.20000000298023224,0.18401601910591125],
[0.2800000011920929,0.2938343584537506],
[0.3100000023841858,0.30662256479263306],
[0.25999999046325684,0.24006935954093933],
[0.28999999165534973,0.2899598479270935],
[0.27000001072883606,0.28592649102211],
[0.30000001192092896,0.28360825777053833],
[0.27000001072883606,0.247970312833786],
[0.3499999940395355,0.3458082973957062],
[0.3100000023841858,0.28826963901519775],
[0.46000000834465027,0.47333723306655884],
[0.2199999988079071,0.21781831979751587],
[0.23999999463558197,0.2341117560863495],
[0.3199999928474426,0.30808180570602417],
[0.23000000417232513,0.21708884835243225],
[0.15000000596046448,0.14633789658546448],
[0.28999999165534973,0.28508463501930237],
[0.2800000011920929,0.2719590961933136],
[0.2800000011920929,0.24843333661556244],
[0.25999999046325684,0.25190430879592896],
[0.25999999046325684,0.27568814158439636],
[0.36000001430511475,0.36645281314849854],
[0.3199999928474426,0.31956565380096436],
[0.30000001192092896,0.30567699670791626],
[0.36000001430511475,0.3393439054489136],
[0.20999999344348907,0.1946532130241394],
[0.3799999952316284,0.37414905428886414],
[0.33000001311302185,0.33556339144706726],
[0.18000000715255737,0.1503237634897232],
[0.25999999046325684,0.2674591541290283],
[0.36000001430511475,0.36163830757141113],
[0.2800000011920929,0.26537755131721497],
[0.3799999952316284,0.37425729632377625],
[0.3100000023841858,0.29049456119537354],
[0.30000001192092896,0.30139338970184326],
[0.38999998569488525,0.35127371549606323],
[0.36000001430511475,0.3459952771663666],
[0.3199999928474426,0.309133380651474],
[0.23000000417232513,0.22085697948932648],
[0.4000000059604645,0.38748899102211],
[0.3199999928474426,0.3141372501850128],
[0.2800000011920929,0.26471638679504395],
[0.2800000011920929,0.27671194076538086],
[0.25999999046325684,0.2722707986831665],
[0.2800000011920929,0.263974130153656],
[0.2800000011920929,0.27758124470710754],
[0.3499999940395355,0.3313804864883423],
[0.30000001192092896,0.2903260290622711],
[0.33000001311302185,0.3247153162956238],
[0.17000000178813934,0.20144516229629517],
[0.23999999463558197,0.22191184759140015],
[0.2199999988079071,0.19836273789405823],
[0.3700000047683716,0.3455811142921448],
[0.3199999928474426,0.25933387875556946],
[0.2800000011920929,0.27048051357269287],
[0.27000001072883606,0.27866512537002563],
[0.3100000023841858,0.30949264764785767],
[0.3199999928474426,0.2864934206008911],
[0.3499999940395355,0.34700509905815125],
[0.1599999964237213,0.12775851786136627],
[0.3100000023841858,0.3023948073387146],
[0.25,0.2416437715291977],
[0.38999998569488525,0.3669205605983734],
[0.2199999988079071,0.213582843542099],
[0.2800000011920929,0.2866864800453186],
[0.23999999463558197,0.23586390912532806],
[0.3100000023841858,0.3146061897277832],
[0.3499999940395355,0.321178674697876],
[0.3400000035762787,0.3206663131713867],
[0.2199999988079071,0.21536953747272491],
[0.25999999046325684,0.2576994299888611],
[0.23000000417232513,0.21060365438461304],
[0.3400000035762787,0.3566989004611969],
[0.3400000035762787,0.32669755816459656],
[0.3100000023841858,0.29300758242607117],
[0.27000001072883606,0.2720963656902313],
[0.20000000298023224,0.18648365139961243],
[0.23999999463558197,0.24176891148090363],
[0.2800000011920929,0.27265244722366333],
[0.27000001072883606,0.261538565158844],
[0.15000000596046448,0.2129552960395813],
[0.28999999165534973,0.30732807517051697],
[0.3499999940395355,0.3386421799659729],
[0.3499999940395355,0.3082127273082733],
[0.2800000011920929,0.24398395419120789],
[0.25999999046325684,0.24598020315170288],
[0.27000001072883606,0.2585996985435486],
[0.3100000023841858,0.2828105092048645],
[0.28999999165534973,0.27234452962875366],
[0.28999999165534973,0.2804638147354126],
[0.3100000023841858,0.33809828758239746],
[0.2800000011920929,0.2679421305656433],
[0.28999999165534973,0.25497493147850037],
[0.3199999928474426,0.30222925543785095],
[0.25999999046325684,0.2531721293926239],
[0.2800000011920929,0.28102949261665344],
[0.2199999988079071,0.18336154520511627],
[0.3100000023841858,0.2966444492340088],
[0.3100000023841858,0.2919203042984009],
[0.2800000011920929,0.25287529826164246],
[0.41999998688697815,0.4126160740852356],
[0.38999998569488525,0.42911651730537415],
[0.2800000011920929,0.26403263211250305],
[0.23000000417232513,0.23058141767978668],
[0.25999999046325684,0.25631001591682434],
[0.2199999988079071,0.20980456471443176],
[0.27000001072883606,0.2481469362974167],
[0.3499999940395355,0.34020376205444336],
[0.33000001311302185,0.3410348892211914],
[0.28999999165534973,0.30270907282829285],
[0.3100000023841858,0.29391270875930786],
[0.41999998688697815,0.3695632517337799],
[0.3400000035762787,0.3134187161922455],
[0.23000000417232513,0.20980675518512726],
[0.23999999463558197,0.23523211479187012],
[0.2199999988079071,0.23154744505882263],
[0.2199999988079071,0.23145459592342377],
[0.2800000011920929,0.26205918192863464],
[0.20000000298023224,0.16628265380859375],
[0.3400000035762787,0.31272590160369873],
[0.3199999928474426,0.3305959105491638],
[0.30000001192092896,0.2812004089355469],
[0.3400000035762787,0.3347543776035309],
[0.27000001072883606,0.26911190152168274],
[0.33000001311302185,0.3358362317085266],
[0.27000001072883606,0.27318230271339417],
[0.25,0.2665242850780487],
[0.25999999046325684,0.26348844170570374],
[0.3199999928474426,0.29543668031692505],
[0.3400000035762787,0.34380558133125305],
[0.1599999964237213,0.16062206029891968],
[0.3400000035762787,0.3363601863384247],
[0.23999999463558197,0.231749027967453],
[0.3700000047683716,0.38128313422203064],
[0.3199999928474426,0.298921138048172],
[0.28999999165534973,0.28360670804977417],
[0.30000001192092896,0.28142890334129333],
[0.20000000298023224,0.1939907670021057],
[0.25,0.292769193649292],
[0.33000001311302185,0.3394116163253784],
[0.4000000059604645,0.39688897132873535],
[0.28999999165534973,0.29134589433670044],
[0.23999999463558197,0.22018566727638245],
[0.25,0.2539374530315399],
[0.3199999928474426,0.2886197566986084],
[0.36000001430511475,0.43914878368377686],
[0.27000001072883606,0.2581087648868561],
[0.3199999928474426,0.3264176845550537],
[0.25,0.24545368552207947],
[0.25,0.24178895354270935],
[0.27000001072883606,0.26139965653419495],
[0.23999999463558197,0.23552855849266052],
[0.36000001430511475,0.3586762249469757],
[0.25999999046325684,0.272418349981308],
[0.23999999463558197,0.22050219774246216],
[0.3100000023841858,0.3060725927352905],
[0.1899999976158142,0.18071475625038147],
[0.23999999463558197,0.2497197389602661],
[0.1599999964237213,0.1277035027742386],
[0.25,0.24858517944812775],
[0.1899999976158142,0.19274753332138062],
[0.2199999988079071,0.21404215693473816],
[0.2800000011920929,0.2861383259296417],
[0.20000000298023224,0.21901944279670715],
[0.2199999988079071,0.21083378791809082],
[0.33000001311302185,0.3164779543876648],
[0.36000001430511475,0.35092878341674805],
[0.33000001311302185,0.3085511326789856],
[0.23000000417232513,0.19840604066848755],
[0.3100000023841858,0.28970611095428467],
[0.25,0.2552877366542816],
[0.33000001311302185,0.31807219982147217],
[0.3199999928474426,0.31059834361076355],
[0.3700000047683716,0.34575408697128296],
[0.1899999976158142,0.1792837232351303],
[0.30000001192092896,0.3172925114631653],
[0.23000000417232513,0.19736239314079285],
[0.28999999165534973,0.3190043270587921],
[0.46000000834465027,0.4475807249546051],
[0.25999999046325684,0.2744758129119873],
[0.1899999976158142,0.2272123396396637],
[0.20000000298023224,0.17397665977478027],
[0.3499999940395355,0.3397083282470703],
[0.33000001311302185,0.33072420954704285],
[0.3199999928474426,0.31672656536102295],
[0.30000001192092896,0.3048253357410431],
[0.3199999928474426,0.3233555555343628],
[0.3499999940395355,0.28226688504219055],
[0.3100000023841858,0.31995370984077454],
[0.28999999165534973,0.310726135969162],
[0.33000001311302185,0.31719812750816345],
[0.28999999165534973,0.28561410307884216],
[0.20999999344348907,0.17435979843139648],
[0.28999999165534973,0.28559282422065735],
[0.28999999165534973,0.2971591055393219],
[0.1899999976158142,0.16716685891151428],
[0.27000001072883606,0.27884820103645325],
[0.20999999344348907,0.20917439460754395],
[0.17000000178813934,0.16193366050720215],
[0.27000001072883606,0.2620348334312439],
[0.30000001192092896,0.3035161793231964],
[0.07999999821186066,0.14035682380199432],
[0.38999998569488525,0.364448606967926],
[0.30000001192092896,0.27618589997291565],
[0.20000000298023224,0.1106187105178833],
[0.25999999046325684,0.23174816370010376],
[0.20999999344348907,0.18537312746047974],
[0.25,0.2597605586051941],
[0.3199999928474426,0.3191792070865631],
[0.20999999344348907,0.21240901947021484],
[0.15000000596046448,0.1690833866596222],
[0.20999999344348907,0.20409458875656128],
[0.20999999344348907,0.23659208416938782],
[0.2800000011920929,0.24859635531902313],
[0.3199999928474426,0.30522772669792175],
[0.28999999165534973,0.3008023500442505],
[0.3499999940395355,0.3281495273113251],
[0.1899999976158142,0.17880088090896606],
[0.33000001311302185,0.31302157044410706],
[0.25,0.2546854019165039],
[0.28999999165534973,0.300130158662796],
[0.3199999928474426,0.3142981231212616],
[0.28999999165534973,0.3006473779678345],
[0.25999999046325684,0.2816968858242035],
[0.3799999952316284,0.392620325088501],
[0.20000000298023224,0.22209873795509338],
[0.2199999988079071,0.21327637135982513],
[0.3700000047683716,0.3564971685409546],
[0.17000000178813934,0.16547992825508118],
[0.1899999976158142,0.1671101152896881],
[0.30000001192092896,0.2775799632072449],
[0.3400000035762787,0.30591750144958496],
[0.25999999046325684,0.2653712034225464],
[0.2199999988079071,0.20126177370548248],
[0.28999999165534973,0.2719263434410095],
[0.4099999964237213,0.39896562695503235],
[0.38999998569488525,0.4051049053668976],
[0.3400000035762787,0.32068225741386414],
[0.3100000023841858,0.3111230731010437],
[0.18000000715255737,0.19616946578025818],
[0.20000000298023224,0.22852376103401184],
[0.25,0.2440325766801834],
[0.33000001311302185,0.2915477156639099],
[0.27000001072883606,0.26104405522346497],
[0.3400000035762787,0.3366473317146301],
[0.14000000059604645,0.12733151018619537],
[0.4399999976158142,0.4185314178466797],
[0.27000001072883606,0.25586584210395813],
[0.2800000011920929,0.2895721197128296],
[0.15000000596046448,0.14870332181453705],
[0.3100000023841858,0.30527588725090027],
[0.25999999046325684,0.2587193548679352],
[0.3400000035762787,0.3215125799179077],
[0.33000001311302185,0.3402497172355652],
[0.1899999976158142,0.1954478621482849],
[0.2199999988079071,0.21365389227867126],
[0.3100000023841858,0.3022904694080353],
[0.3100000023841858,0.3062513768672943],
[0.1899999976158142,0.15924669802188873],
[0.33000001311302185,0.2947109639644623],
[0.3199999928474426,0.3137505352497101],
[0.3100000023841858,0.3021228611469269],
[0.28999999165534973,0.2949007749557495],
[0.1899999976158142,0.178097665309906],
[0.17000000178813934,0.19074343144893646],
[0.30000001192092896,0.28021931648254395],
[0.3400000035762787,0.3421076536178589],
[0.30000001192092896,0.3036627769470215],
[0.25,0.23794403672218323],
[0.30000001192092896,0.24995848536491394],
[0.3499999940395355,0.3377654552459717],
[0.3400000035762787,0.30110418796539307],
[0.3199999928474426,0.3039800822734833],
[0.25999999046325684,0.25283634662628174],
[0.23000000417232513,0.2275158166885376],
[0.2199999988079071,0.2135189026594162],
[0.20000000298023224,0.20158904790878296],
[0.3799999952316284,0.39270684123039246],
[0.28999999165534973,0.28984183073043823],
[0.3400000035762787,0.356492280960083],
[0.25,0.261894166469574],
[0.30000001192092896,0.2992740273475647],
[0.30000001192092896,0.3072882294654846],
[0.33000001311302185,0.29762324690818787],
[0.27000001072883606,0.2745145559310913],
[0.30000001192092896,0.3064138889312744],
[0.33000001311302185,0.31654608249664307],
[0.14000000059604645,0.0999755710363388],
[0.30000001192092896,0.29930567741394043],
[0.3799999952316284,0.3621983528137207],
[0.23999999463558197,0.2639105021953583],
[0.3199999928474426,0.2913467586040497],
[0.30000001192092896,0.26816460490226746],
[0.2199999988079071,0.20550423860549927],
[0.3799999952316284,0.380783349275589],
[0.17000000178813934,0.1712074875831604],
[0.2199999988079071,0.22571787238121033],
[0.20999999344348907,0.23333202302455902],
[0.36000001430511475,0.3685009777545929],
[-0.05999999865889549,-0.07012531161308289],
[0.23000000417232513,0.2215830683708191],
[0.28999999165534973,0.2885594367980957],
[0.20999999344348907,0.2232591211795807],
[0.3100000023841858,0.2785544693470001],
[0.33000001311302185,0.31771543622016907],
[0.3799999952316284,0.36563801765441895],
[0.12999999523162842,0.14833123981952667],
[0.28999999165534973,0.27546554803848267],
[0.3700000047683716,0.35153788328170776],
[0.10999999940395355,0.24301332235336304],
[0.3199999928474426,0.31196627020835876],
[0.1599999964237213,0.08026039600372314],
[0.28999999165534973,0.33674144744873047],
[0.38999998569488525,0.3037360608577728],
[0.3400000035762787,0.33544519543647766],
[0.18000000715255737,0.1764078140258789],
[0.25999999046325684,0.2263745367527008],
[0.41999998688697815,0.4291442036628723],
[0.4099999964237213,0.40964099764823914],
[0.25,0.2596670091152191],
[0.23000000417232513,0.21271201968193054],
[0.30000001192092896,0.28032347559928894],
[0.23999999463558197,0.24959444999694824],
[0.2800000011920929,0.29665330052375793],
[0.30000001192092896,0.3169293701648712],
[0.30000001192092896,0.302882581949234],
[0.23999999463558197,0.24287539720535278],
[0.27000001072883606,0.27451273798942566],
[0.3499999940395355,0.36427196860313416],
[0.3100000023841858,0.288409560918808],
[0.25,0.26967447996139526],
[0.41999998688697815,0.37165969610214233],
[0.30000001192092896,0.3066663444042206],
[0.4099999964237213,0.3837645351886749],
[0.30000001192092896,0.2924805283546448],
[0.33000001311302185,0.33055439591407776],
[0.20999999344348907,0.21330848336219788],
[0.3199999928474426,0.3232593536376953],
[0.11999999731779099,0.11799176037311554],
[0.10000000149011612,0.1060633659362793],
[0.15000000596046448,0.15590552985668182],
[0.3100000023841858,0.30196645855903625],
[0.23000000417232513,0.2195301651954651],
[0.27000001072883606,0.2554211914539337],
[0.4099999964237213,0.4258739948272705],
[0.3100000023841858,0.30270907282829285],
[0.44999998807907104,0.4574775695800781],
[0.23999999463558197,0.20530354976654053],
[0.2800000011920929,0.2264593541622162],
[0.2800000011920929,0.29061204195022583],
[0.2199999988079071,0.2004927396774292],
[0.4399999976158142,0.3788529634475708],
[0.3100000023841858,0.28642696142196655],
[0.15000000596046448,0.06631813943386078],
[-0.12999999523162842,-0.05649745464324951],
[0.3700000047683716,0.34264448285102844],
[0.25,0.23492947220802307],
[-0.05000000074505806,-0.05580297112464905],
[0.09000000357627869,0.15787921845912933],
[0.33000001311302185,0.32648617029190063],
[0.33000001311302185,0.344150185585022],
[0.3499999940395355,0.32431459426879883],
[0.23999999463558197,0.23035752773284912],
[0.23999999463558197,0.21760541200637817],
[0.3100000023841858,0.3051284849643707],
[0.3199999928474426,0.30456769466400146],
[0.3499999940395355,0.32252049446105957],
[0.28999999165534973,0.2835554778575897],
[0.3499999940395355,0.3326919376850128],
[0.25999999046325684,0.24649423360824585],
[0.3400000035762787,0.34327465295791626],
[0.30000001192092896,0.28892672061920166],
[0.3199999928474426,0.3176605701446533],
[0.3199999928474426,0.3136971592903137],
[0.25,0.26343077421188354],
[0.38999998569488525,0.37787216901779175],
[0.17000000178813934,0.14329785108566284],
[0.25999999046325684,0.27155300974845886],
[0.46000000834465027,0.5050190687179565],
[0.3199999928474426,0.32023686170578003],
[0.23999999463558197,0.24279403686523438],
[0.2800000011920929,0.25725528597831726],
[0.20999999344348907,0.1965843290090561],
[0.30000001192092896,0.2824057638645172],
[0.3400000035762787,0.33742430806159973],
[-0.11999999731779099,-0.06983450055122375],
[0.20000000298023224,0.19581077992916107],
[0.2800000011920929,0.244609534740448],
[0.18000000715255737,0.1631491333246231],
[0.3400000035762787,0.3377053141593933],
[0.3100000023841858,0.315777987241745],
[0.18000000715255737,0.1618768274784088],
[0.30000001192092896,0.28969618678092957],
[0.25999999046325684,0.2133435606956482],
[0.28999999165534973,0.28925299644470215],
[0.3499999940395355,0.3170815706253052],
[0.23999999463558197,0.21232816576957703],
[0.3199999928474426,0.2924748957157135],
[0.2199999988079071,0.21765750646591187],
[0.28999999165534973,0.287981241941452],
[0.20999999344348907,0.19331634044647217],
[0.3499999940395355,0.33475634455680847],
[0.28999999165534973,0.3042714595794678],
[0.25999999046325684,0.2569391429424286],
[0.23000000417232513,0.23003831505775452],
[0.2199999988079071,0.19770407676696777],
[0.33000001311302185,0.33010420203208923],
[0.1899999976158142,0.18845921754837036],
[0.33000001311302185,0.31855836510658264],
[0.3100000023841858,0.2760361433029175],
[0.3100000023841858,0.3211078941822052],
[0.25,0.24138282239437103],
[0.33000001311302185,0.3112633526325226],
[0.3400000035762787,0.3529735803604126],
[0.20000000298023224,0.20157770812511444],
[0.23999999463558197,0.2396189421415329],
[0.20999999344348907,0.2160395085811615],
[0.33000001311302185,0.3409897983074188],
[0.25,0.25262224674224854],
[0.23999999463558197,0.22136826813220978],
[0.2800000011920929,0.26301535964012146],
[0.25,0.23178480565547943],
[0.27000001072883606,0.2672267556190491],
[0.28999999165534973,0.2896980047225952],
[0.25999999046325684,0.24600324034690857],
[0.25999999046325684,0.24266038835048676],
[0.27000001072883606,0.24234919250011444],
[0.23999999463558197,0.22258009016513824],
[0.20999999344348907,0.19104015827178955],
[0.2800000011920929,0.2697213590145111],
[0.2199999988079071,0.210074782371521],
[0.28999999165534973,0.3106217384338379],
[0.18000000715255737,0.18169429898262024],
[0.3499999940395355,0.3450887203216553],
[0.3700000047683716,0.3934761583805084],
[0.3499999940395355,0.30487340688705444],
[0.23000000417232513,0.19775111973285675],
[0.1899999976158142,0.18284505605697632],
[0.28999999165534973,0.28458061814308167],
[0.38999998569488525,0.37315869331359863],
[0.23999999463558197,0.23132970929145813],
[0.2800000011920929,0.24789467453956604],
[0.3799999952316284,0.37501072883605957],
[0.27000001072883606,0.26116570830345154],
[0.18000000715255737,0.17659974098205566],
[0.25999999046325684,0.27696868777275085],
[0.20999999344348907,0.16269676387310028],
[0.3100000023841858,0.3017615079879761],
[0.2199999988079071,0.21766887605190277],
[0.25999999046325684,0.24422019720077515],
[0.3799999952316284,0.3588029146194458],
[0.28999999165534973,0.3115071654319763],
[0.30000001192092896,0.30829891562461853],
[0.3700000047683716,0.3544522523880005],
[0.23000000417232513,0.23595449328422546],
[0.2800000011920929,0.285556823015213],
[0.17000000178813934,0.17794379591941833],
[0.25999999046325684,0.26699167490005493],
[0.28999999165534973,0.3160354197025299],
[0.28999999165534973,0.2714744508266449],
[0.3499999940395355,0.34711068868637085],
[0.4099999964237213,0.43009594082832336],
[0.3499999940395355,0.3570854365825653],
[0.28999999165534973,0.2701990306377411],
[0.2800000011920929,0.2862313389778137],
[0.33000001311302185,0.34446772933006287],
[0.25,0.25198203325271606],
[0.28999999165534973,0.2538202702999115],
[0.20000000298023224,0.20464876294136047],
[0.3499999940395355,0.3316386342048645],
[0.2800000011920929,0.3112040162086487],
[0.25,0.25429219007492065],
[0.23000000417232513,0.22167614102363586],
[0.3799999952316284,0.3982880711555481],
[0.25,0.279151052236557],
[0.28999999165534973,0.28077298402786255],
[0.30000001192092896,0.29552555084228516],
[0.27000001072883606,0.25312313437461853],
[0.15000000596046448,0.19503740966320038],
[0.3700000047683716,0.3456469178199768],
[0.23000000417232513,0.22564275562763214],
[0.4099999964237213,0.3949042856693268],
[0.23999999463558197,0.24609078466892242],
[0.25,0.2522718906402588],
[0.1899999976158142,0.1436825394630432],
[0.30000001192092896,0.2893558144569397],
[0.36000001430511475,0.348580539226532],
[0.23999999463558197,0.22679957747459412],
[0.2199999988079071,0.1928633153438568],
[0.3100000023841858,0.3258046507835388],
[0.25999999046325684,0.27004262804985046],
[0.3499999940395355,0.3464268445968628],
[0.30000001192092896,0.28459423780441284],
[0.27000001072883606,0.2520630657672882],
[0.25999999046325684,0.2500472366809845],
[0.25999999046325684,0.2553502023220062],
[0.3199999928474426,0.31648996472358704],
[0.3199999928474426,0.24547818303108215],
[0.25,0.21420922875404358],
[0.25,0.20737296342849731],
[0.36000001430511475,0.34107333421707153],
[0.41999998688697815,0.39882200956344604],
[0.23999999463558197,0.24203653633594513],
[0.2800000011920929,0.2866063416004181],
[0.23999999463558197,0.20618882775306702],
[0.2800000011920929,0.27450287342071533],
[0.18000000715255737,0.16556386649608612],
[0.23000000417232513,0.2227918952703476],
[0.27000001072883606,0.2661055326461792],
[0.28999999165534973,0.27527084946632385],
[0.33000001311302185,0.2941061854362488],
[0.30000001192092896,0.3012998700141907],
[0.25,0.23818495869636536],
[0.3100000023841858,0.2996821105480194],
[0.2800000011920929,0.2767699062824249],
[0.28999999165534973,0.29194125533103943],
[0.3100000023841858,0.3135920464992523],
[0.33000001311302185,0.3056228756904602],
[0.15000000596046448,0.13701029121875763],
[0.3199999928474426,0.3033050000667572],
[0.23000000417232513,0.2123953253030777],
[0.28999999165534973,0.2803376019001007],
[0.3199999928474426,0.30821868777275085],
[0.3100000023841858,0.30213433504104614],
[0.25,0.24531768262386322],
[0.2800000011920929,0.24336940050125122],
[0.23999999463558197,0.2294633686542511],
[0.2800000011920929,0.2957034707069397],
[0.3499999940395355,0.3190326988697052],
[0.1899999976158142,0.1810964047908783],
[0.20999999344348907,0.1838672161102295],
[0.28999999165534973,0.3205143213272095],
[0.23999999463558197,0.252035915851593],
[0.27000001072883606,0.24648086726665497],
[0.4099999964237213,0.4001427888870239],
[0.3199999928474426,0.2985551357269287],
[0.1899999976158142,0.15270453691482544],
[0.3700000047683716,0.3541560769081116],
[0.28999999165534973,0.3045462369918823],
[0.33000001311302185,0.34064680337905884],
[0.3199999928474426,0.31298762559890747],
[0.36000001430511475,0.35074812173843384],
[0.3400000035762787,0.3086622357368469],
[0.2199999988079071,0.20044681429862976],
[0.20000000298023224,0.24678702652454376],
[0.30000001192092896,0.3012254238128662],
[0.36000001430511475,0.34057608246803284],
[0.38999998569488525,0.3537370264530182],
[0.4000000059604645,0.3873603940010071],
[0.3100000023841858,0.298642098903656],
[0.2800000011920929,0.25999921560287476],
[0.3400000035762787,0.3249918520450592],
[0.2199999988079071,0.2311989814043045],
[0.33000001311302185,0.33491095900535583],
[0.30000001192092896,0.2844107151031494],
[0.23000000417232513,0.1503852754831314],
[0.3100000023841858,0.3093833327293396],
[0.12999999523162842,0.14452067017555237],
[0.4300000071525574,0.4104301929473877],
[0.23000000417232513,0.24210628867149353],
[0.3700000047683716,0.3519144058227539],
[0.2199999988079071,0.1933702826499939],
[0.20999999344348907,0.2197483628988266],
[0.25,0.25213420391082764],
[0.25999999046325684,0.2626906633377075],
[0.3799999952316284,0.2965599596500397],
[0.28999999165534973,0.3075028657913208],
[0.3400000035762787,0.3231925964355469],
[0.3199999928474426,0.2859342098236084],
[0.25,0.25887754559516907],
[0.28999999165534973,0.2539961338043213],
[0.36000001430511475,0.3614952564239502],
[0.09000000357627869,0.044953614473342896],
[0.33000001311302185,0.31809407472610474],
[0.3100000023841858,0.2923407554626465],
[0.25,0.24644389748573303],
[0.30000001192092896,0.2924051582813263],
[0.2199999988079071,0.19425800442695618],
[0.30000001192092896,0.28531184792518616],
[0.2800000011920929,0.2770841717720032],
[0.33000001311302185,0.3324900269508362],
[0.11999999731779099,0.1675453782081604],
[0.33000001311302185,0.32409340143203735],
[0.18000000715255737,0.14910387992858887],
