[1.2201722860336304,1.1776303052902222],
[1.4533135890960693,1.6193957328796387],
[1.0611494779586792,1.132534146308899],
[1.028454303741455,1.0393891334533691],
[2.6328439712524414,2.415086269378662],
[2.0248937606811523,2.012331485748291],
[1.8401358127593994,1.9164416790008545],
[1.4044725894927979,1.5088262557983398],
[1.1628035306930542,1.1912281513214111],
[1.650012731552124,1.6887274980545044],
[1.5637937784194946,1.4525145292282104],
[1.2602440118789673,1.2944144010543823],
[1.1282391548156738,1.1233937740325928],
[3.645771026611328,3.5660951137542725],
[2.247818946838379,2.2125120162963867],
[0.7633533805062598,0.3428574800491333],
[2.0230607986450195,1.822064757347107],
[0.8217762112617493,0.9176902770996094],
[1.9997668266296387,1.9782309532165527],
[0.8028980493545532,0.8119451999664307],
[1.6495490074157715,1.6753644943237305],
[2.070610523223877,1.9716088771820068],
[1.2088929414749146,1.1158194541931152],
[0.8454390168190002,0.7680739760398865],
[1.8570752143859863,1.869326114654541],
[1.3619664907455444,1.443609595298767],
[1.7539958953857422,1.8221089839935303],
[1.8210643529891968,1.800923466682434],
[0.8074349164962769,0.7557843923568726],
[1.3014981746673584,1.1129603385925293],
[1.3527666330337524,1.4830490350723267],
[1.4495365619659424,1.5607610940933228],
[0.7712618708610535,0.8216881155967712],
[1.600087285041809,1.6529381275177002],
[0.9424574971199036,0.9973425269126892],
[1.257602572441101,1.25688636302948],
[1.389162540435791,1.4997098445892334],
[2.0559873580932617,2.242602586746216],
[1.2512454986572266,1.1327744722366333],
[1.5758333206176758,1.634932279586792],
[1.124295711517334,1.1977728605270386],
[2.52748703956604,2.609091281890869],
[1.5145156383514404,1.550560474395752],
[1.5346416234970093,1.7685153484344482],
[1.0370110273361206,1.01756751537323],
[1.52108895778656,1.5915594100952148],
[6.784249305725098,4.680342197418213],
[1.7946069240570068,1.8619022369384766],
[2.298844814300537,2.2637619972229004],
[1.0747653245925903,1.0902506113052368],
[1.2581251859664917,1.2373924255371094],
[0.8921148180961609,0.9257884621620178],
[1.586401104927063,1.7184569835662842],
[1.1070548295974731,1.069561243057251],
[1.455918788909912,1.364266037940979],
[2.0846734046936035,1.9767050743103027],
[1.0288653373718262,1.0361266136169434],
[0.9435952305793762,0.9408724308013916],
[1.206678032875061,1.261062741279602],
[2.475893974304199,2.2706384658813477],
[1.740912675857544,1.658375859260559],
[1.104299783706665,1.0220354795455933],
[1.2454485893249512,1.2431539297103882],
[1.1201328039169312,1.1268770694732666],
[0.9895445108413696,0.98891681432724],
[1.5097730159759521,1.5769093036651611],
[0.8324742317199707,0.9174354672431946],
[0.9355283975601196,0.9811881184577942],
[0.9483060836791992,0.9097805619239807],
[1.6239522695541382,1.7129743099212646],
[1.279759168624878,1.236038088798523],
[2.9336795806884766,2.8478167057037354],
[0.900432288646698,0.7942383289337158],
[1.541303038597107,1.6124281883239746],
[1.9399185180664062,1.9064984321594238],
[2.300642728805542,2.3543410301208496],
[1.1929149627685547,1.2317184209823608],
[0.9061357378959656,0.9082223176956177],
[1.8464387655258179,1.6399784088134766],
[1.3840384483337402,1.4018052816390991],
[0.8371908068656921,0.9587424397468567],
[0.8821967244148254,0.9705859422683716],
[1.9807475805282593,1.9851315021514893],
[2.3173117637634277,2.3228795528411865],
[3.4894320964813232,3.2130343914031982],
[1.8666092157363892,1.9014333486557007],
[1.5940170288085938,1.6695703268051147],
[0.8440067172050476,0.8539062738418579],
[1.123820185661316,1.118653655052185],
[1.5365855693817139,1.5882149934768677],
[1.2806403636932373,1.3747665882110596],
[2.9261574745178223,2.966433048248291],
[3.5455286502838135,3.4276123046875],
[0.7913475632667542,0.7614439129829407],
[0.9305880069732666,0.9390613436698914],
[1.0490119457244873,1.11422598361969],
[2.0399117469787598,1.9661515951156616],
[1.497154712677002,1.6774265766143799],
[1.0020259618759155,1.018737554550171],
[2.251255512237549,2.275646209716797],
[1.6824228763580322,1.6383304595947266],
[0.9937077164649963,1.139406442642212],
[1.8263671398162842,1.8141193389892578],
[1.3041443824768066,1.3400640487670898],
[2.1447198390960693,2.152733087539673],
[2.286248207092285,2.217642307281494],
[1.0002528429031372,0.9992949962615967],
[1.436705231666565,1.4274994134902954],
[0.6239756941795349,0.6206859946250916],
[1.2791001796722412,1.2674190998077393],
[0.939131498336792,0.8850308656692505],
[1.2107594013214111,1.2725170850753784],
[1.3258541822433472,1.1964133977890015],
[1.728305697441101,1.6830077171325684],
[1.925893783569336,2.0041911602020264],
[2.1237282752990723,2.115762233734131],
[1.2128266096115112,1.345786452293396],
[1.5877892971038818,1.606637954711914],
[2.2108047008514404,2.286466121673584],
[1.1552051305770874,1.090052604675293],
[4.630389213562012,4.704955101013184],
[2.2313191890716553,2.1599466800689697],
[0.967484712600708,0.8849936723709106],
[1.298999547958374,1.232571005821228],
[1.468339443206787,1.5210866928100586],
[1.0408629179000854,1.0109031200408936],
[1.1443289518356323,1.0294888019561768],
[1.3276690244674683,1.5020558834075928],
[1.6269292831420898,1.5794556140899658],
[3.6794633865356445,3.042187452316284],
[1.0170665979385376,1.11130952835083],
[1.6524561643600464,1.6322576999664307],
[1.7870464324951172,1.7570618391036987],
[2.6013407707214355,2.569369316101074],
[1.3685336112976074,1.3685698509216309],
[1.5420074462890625,1.5634313821792603],
[1.1917665004730225,1.2253819704055786],
[2.04050874710083,2.109485387802124],
[2.203216552734375,2.2512800693511963],
[1.8048381805419922,1.681907057762146],
[0.9474018812179565,0.913338303565979],
[0.8606125116348267,0.95478755235672],
[1.0978342294692993,1.1751846075057983],
[1.2401399612426758,1.3521453142166138],
[2.1835389137268066,2.227667808532715],
[0.8381331562995911,0.9179697632789612],
[1.81537663936615,1.8558192253112793],
[0.9268011450767517,0.9802506566047668],
[2.287585973739624,2.327570676803589],
[2.3062450885772705,2.1140668392181396],
[1.3625550270080566,1.3540781736373901],
[0.8946021795272827,0.8070233464241028],
[1.815809726715088,1.8123990297317505],
[1.55661940574646,1.7071195840835571],
[0.888800323009491,0.9067301154136658],
[1.9137685298919678,1.8993101119995117],
[1.6875723600387573,1.8549007177352905],
[1.3770467042922974,1.3376917839050293],
[1.469406008720398,1.432903528213501],
[1.3020503520965576,1.2618703842163086],
[1.0918312072753906,1.0279619693756104],
[1.138055682182312,1.207606554031372],
[1.6389418840408325,1.6719520092010498],
[1.2628872394561768,1.1894105672836304],
[4.565824508666992,4.484107971191406],
[1.4264378547668457,1.3786503076553345],
[1.0114489793777466,1.0214349031448364],
[2.1033668518066406,2.1869571208953857],
[0.9787644743919373,0.9805823564529419],
[1.473954439163208,1.6240912675857544],
[0.6126599311828613,0.703787088394165],
[1.3001091480255127,1.2455816268920898],
[1.5043971538543701,1.6723952293395996],
[1.7674545049667358,1.81840980052948],
[1.1553324460983276,1.0368181467056274],
[1.0692898035049438,1.0299676656723022],
[2.404749870300293,2.294663429260254],
[1.3799059391021729,1.3953274488449097],
[0.7939521074295044,0.8311916589736938],
[1.6945050954818726,1.6280429363250732],
[1.1250293254852295,1.1374967098236084],
[1.1776381731033325,1.1374773979187012],
[1.6498301029205322,1.6660692691802979],
[2.1743946075439453,2.2960307598114014],
[1.005670428276062,0.9173502326011658],
[1.1607099771499634,1.4076882600784302],
[2.2155933380126953,2.258209466934204],
[1.1220437288284302,1.4119138717651367],
[2.548384189605713,2.6150383949279785],
[1.390624761581421,1.4528013467788696],
[1.475367784500122,1.5597765445709229],
[1.00020432472229,1.1224348545074463],
[1.8829357624053955,1.8582379817962646],
[1.537125587463379,1.5329477787017822],
[1.4736956357955933,1.5144281387329102],
[1.5503064393997192,1.5444127321243286],
[2.694672107696533,2.869321823120117],
[0.8779656291007996,0.8578002452850342],
[1.2676275968551636,1.1574363708496094],
[0.8678454756736755,0.9870390295982361],
[2.072166681289673,2.049558162689209],
[1.7760344743728638,1.6872141361236572],
[1.489235520362854,1.4452943801879883],
[2.0234780311584473,1.9927520751953125],
[1.7470829486846924,1.6888768672943115],
[1.9158374071121216,1.907023310661316],
[0.0985878045867139,0.0606234073638916],
[1.8744151592254639,1.8877028226852417],
[1.6075067520141602,1.4285833835601807],
[1.1864935159683228,1.176954984664917],
[0.7644069790840149,0.8118849396705627],
[4.235285758972168,2.677304983139038],
[0.8628899455070496,0.8339617252349854],
[1.3752740621566772,1.4793463945388794],
[1.9630553722381592,1.8629893064498901],
[0.7862644791603088,0.7919400334358215],
[1.3166135549545288,1.3594380617141724],
[0.9726764559745789,1.0055769681930542],
[2.0984268188476562,2.2177770137786865],
[1.4144047498703003,1.4650684595108032],
[1.1137582063674927,1.1604657173156738],
[0.9273098111152649,1.038218379020691],
[0.7341563701629639,0.801604151725769],
[1.265541434288025,1.2901496887207031],
[5.479111671447754,4.637630462646484],
[2.5534911155700684,2.471801996231079],
[1.2060884237289429,1.3524549007415771],
[1.3949004411697388,1.412374496459961],
[1.4701213836669922,1.5251953601837158],
[1.254630446434021,1.277857780456543],
[2.9082844257354736,2.8886375427246094],
[0.9611108899116516,0.9866470694541931],
[1.2074092626571655,1.3635317087173462],
[1.5895916223526,1.618133306503296],
[1.5106098651885986,1.4808120727539062],
[2.629631996154785,2.4453835487365723],
[1.6447018384933472,1.7888706922531128],
[2.2481353282928467,2.0756280422210693],
[1.4901071786880493,1.5052043199539185],
[2.2851691246032715,2.232757091522217],
[2.296708822250366,2.3527884483337402],
[1.8750196695327759,1.818145990371704],
[0.7812984585762024,0.7942917943000793],
[1.2110917568206787,1.167890191078186],
[2.510986804962158,2.6546645164489746],
[1.5501512289047241,1.6372705698013306],
[2.843493700027466,2.9264583587646484],
[1.6017554998397827,1.6516618728637695],
[1.3421730995178223,1.3697409629821777],
[2.066798448562622,2.1283090114593506],
[1.0776058435440063,1.0792138576507568],
[1.3205451965332031,1.2540689706802368],
[1.4423625469207764,1.621490716934204],
[1.2834486961364746,1.2138721942901611],
[1.3649870157241821,1.6705667972564697],
[1.378574252128601,1.327148199081421],
[1.5504056215286255,1.458958625793457],
[1.3304544687271118,1.4436416625976562],
[2.2781858444213867,2.273771286010742],
[0.723137617111206,0.7890985608100891],
[1.681806206703186,1.7056959867477417],
[1.7695138454437256,1.7291415929794312],
[2.3402981758117676,2.382420301437378],
[2.414220094680786,2.46294903755188],
[1.2054722309112549,1.2170534133911133],
[1.7791539430618286,1.7848844528198242],
[0.8885698914527893,0.8440325260162354],
[1.1595191955566406,1.1000869274139404],
[1.5803638696670532,1.5961917638778687],
[1.2879540920257568,1.1917915344238281],
[1.4505739212036133,1.4795829057693481],
[1.3019925355911255,1.2038116455078125],
[1.507875919342041,1.484498381614685],
[1.6043583154678345,1.6890687942504883],
[5.317220687866211,4.731169700622559],
[1.2309890985488892,1.2328741550445557],
[1.1818979978561401,1.2115694284439087],
[1.3499890565872192,1.3190884590148926],
[1.1298279762268066,1.3620049953460693],
[1.318532109260559,1.283089518547058],
[0.8123920559883118,0.839388906955719],
[1.1580449342727661,1.244832992553711],
[2.2207300662994385,2.2818984985351562],
[1.1156166791915894,1.118416428565979],
[3.4214465618133545,3.3469913005828857],
[1.610247254371643,1.6842014789581299],
[0.6986026167869568,0.7650231719017029],
[2.3529725074768066,2.3301119804382324],
[2.7868542671203613,2.3581981658935547],
[2.7450308799743652,2.4786901473999023],
[2.187103509902954,2.142759323120117],
[0.9602904915809631,1.066659927368164],
[0.8919980525970459,0.7382518649101257],
[1.1015748977661133,1.1250159740447998],
[0.8137438893318176,0.8470089435577393],
[1.8317606449127197,1.9006023406982422],
[1.0060304403305054,1.183411955833435],
[0.6836017966270447,0.6649373173713684],
[1.3249930143356323,1.2475123405456543],
[2.1171715259552,2.115429162979126],
[2.174712896347046,2.322798252105713],
[2.255941152572632,2.216137647628784],
[1.7165840864181519,1.6133567094802856],
[1.0541635751724243,1.034637212753296],
[1.4014406204223633,1.347173810005188],
[2.2368037700653076,2.4046008586883545],
[1.7459269762039185,1.7006869316101074],
[0.8166913390159607,0.9366781711578369],
[1.4921973943710327,1.4954296350479126],
[1.8378335237503052,1.9385912418365479],
[0.7805473804473877,0.8305189609527588],
[1.8156695365905762,1.8245503902435303],
[0.8311031460762024,0.8442950248718262],
[1.6995563507080078,1.7688390016555786],
[1.173930048942566,1.0805323123931885],
[1.970245122909546,1.9316233396530151],
[1.3763282299041748,1.4552829265594482],
[2.6595396995544434,2.4585390090942383],
[1.1639519929885864,1.2674880027770996],
[1.2822465896606445,1.296180009841919],
[2.574188709259033,2.8065454959869385],
[1.0328975915908813,1.0622367858886719],
[1.2283968925476074,1.3007749319076538],
[1.8281774520874023,1.8776479959487915],
[2.0095696449279785,2.123025417327881],
[2.254718542098999,2.199378490447998],
[1.3802591562271118,1.4056060314178467],
[1.6023709774017334,1.7578239440917969],
[1.5022698640823364,1.486043095588684],
[1.8513901233673096,1.8714542388916016],
[1.6103405952453613,1.5962735414505005],
[2.0982062816619873,1.876791000366211],
[1.389456033706665,1.303641676902771],
[0.9695526361465454,1.0790029764175415],
[3.7756190299987793,3.6246471405029297],
[0.9021855592727661,0.8795847296714783],
[0.6642331480979919,0.7727595567703247],
[1.0337889194488525,1.0917274951934814],
[0.6303422451019287,0.8892690539360046],
[2.0566327571868896,1.9819567203521729],
[1.0456470251083374,1.065068244934082],
[1.2033908367156982,1.2496891021728516],
[1.1279094219207764,1.1909575462341309],
[0.7939456105232239,0.7977425456047058],
[0.7913320064544678,0.7542953491210938],
[0.9288769364356995,0.9453510046005249],
[2.155012845993042,2.046903371810913],
[1.4541877508163452,1.5595133304595947],
[1.1060991287231445,1.2058331966400146],
[0.9026547074317932,0.853225827217102],
[1.4521442651748657,1.4014530181884766],
[0.8507749438285828,0.8964932560920715],
[2.7555696964263916,2.491966962814331],
[1.6084684133529663,1.5810596942901611],
[1.6254898309707642,1.6784220933914185],
[0.890148401260376,0.9252378940582275],
[0.987604022026062,0.9154202342033386],
[1.520608901977539,1.540553331375122],
[1.385114073753357,1.312920331954956],
[1.8340482711791992,1.6589386463165283],
[1.9577404260635376,1.9782533645629883],
[1.031496286392212,0.9221749305725098],
[0.9458677768707275,1.1270653009414673],
[1.223187804222107,1.2980353832244873],
[0.7086923718452454,0.5563138723373413],
[0.8013452887535095,0.8727441430091858],
[1.848978877067566,1.8613981008529663],
[3.4782958030700684,3.502518653869629],
[1.8932958841323853,1.794357180595398],
[1.499773383140564,1.5489271879196167],
[1.4461939334869385,1.517821192741394],
[1.8784313201904297,1.8599703311920166],
[1.544994831085205,1.621442437171936],
[2.3091487884521484,2.127549648284912],
[1.7725756168365479,1.7235389947891235],
[2.664820909500122,2.5265960693359375],
[1.5141419172286987,1.552949070930481],
[2.407245397567749,2.3172974586486816],
[1.4908071756362915,1.4443602561950684],
[0.972549319267273,1.0060570240020752],
[1.1321486234664917,1.1752666234970093],
[1.3145657777786255,1.4007505178451538],
[1.690934658050537,1.7880947589874268],
[0.9952527284622192,0.9015541672706604],
[1.513439655303955,1.4020440578460693],
[1.6035423278808594,1.6589012145996094],
[1.963713526725769,2.0279619693756104],
[1.883339524269104,1.7663443088531494],
[1.8218961954116821,1.7777166366577148],
[0.6697079539299011,0.6687252521514893],
[1.2469536066055298,1.2937356233596802],
[1.9029048681259155,1.9268875122070312],
[1.201246976852417,1.12186598777771],
[1.1650959253311157,1.2000553607940674],
[1.221230387687683,1.2317018508911133],
[1.315407395362854,1.287943720817566],
[1.334511160850525,1.6061357259750366],
[1.5432826280593872,1.6022237539291382],
[1.2439689636230469,1.182512640953064],
[1.5694284439086914,1.5104914903640747],
[1.1175849437713623,1.1386061906814575],
[0.8856668472290039,0.9490312337875366],
[1.3542015552520752,1.2722363471984863],
[0.8595156073570251,0.7436752319335938],
[2.8358569145202637,2.658262252807617],
[0.8805734515190125,0.8699513673782349],
[1.5514277219772339,1.6065891981124878],
[2.4845268726348877,2.332475423812866],
[0.8558224439620972,0.8940135836601257],
[1.8882582187652588,1.9111615419387817],
[1.403794527053833,1.4126605987548828],
[1.1789854764938354,1.330150842666626],
[0.9454513788223267,1.0324416160583496],
[1.792738437652588,1.9134101867675781],
[1.8895642757415771,1.8752487897872925],
[1.0277811288833618,1.0917351245880127],
[1.0485455989837646,1.0592381954193115],
[1.4924499988555908,1.4915850162506104],
[1.7829577922821045,1.686063289642334],
[1.8689254522323608,1.897753119468689],
[2.5830295085906982,2.571491241455078],
[0.7440019845962524,0.7597655057907104],
[2.0644547939300537,1.9314817190170288],
[1.6170445680618286,1.4983574151992798],
[1.4326294660568237,1.487229824066162],
[2.2842252254486084,2.227308750152588],
[1.9928125143051147,1.9081906080245972],
[0.8533669710159302,0.8059099912643433],
[0.9498345851898193,0.9150519967079163],
[0.9740430116653442,1.0391619205474854],
[0.9125640392303467,0.9758259654045105],
[1.4303545951843262,1.3342208862304688],
[1.2292243242263794,1.1708550453186035],
[1.2357814311981201,1.1784924268722534],
[1.6659302711486816,1.7280092239379883],
[1.3177499771118164,1.3556604385375977],
[0.9977366328239441,1.0467966794967651],
[1.6303328275680542,1.6765596866607666],
[1.2183341979980469,1.2987663745880127],
[2.5095179080963135,2.317765712738037],
[0.8454679250717163,0.8931697607040405],
[1.0053761005401611,1.0759409666061401],
[0.06656541984284559,-0.06979286670684814],
[2.57602858543396,2.1080713272094727],
[1.5312954187393188,1.5162690877914429],
[1.075110673904419,1.0198644399642944],
[1.3361748456954956,1.348886251449585],
[2.846665620803833,2.7709288597106934],
[1.1597331762313843,1.1682155132293701],
[3.041231393814087,2.9536285400390625],
[0.8750314116477966,0.9333540201187134],
[2.425097703933716,2.4435067176818848],
[1.9083703756332397,1.863708257675171],
[2.7373499870300293,2.618220806121826],
[0.9035646319389343,0.8631249070167542],
[1.3034900426864624,1.1976767778396606],
[1.4475098848342896,1.428102970123291],
[1.2625550031661987,1.2381269931793213],
[1.1686842441558838,1.271446943283081],
[1.1686848402023315,1.2366633415222168],
[2.0665283203125,2.0372748374938965],
[1.4542068243026733,1.4331952333450317],
[1.4908336400985718,1.4285467863082886],
[0.9228678941726685,0.9412063956260681],
[1.3609765768051147,1.4579765796661377],
[1.2977362871170044,1.4469517469406128],
[1.5064976215362549,1.562309980392456],
[2.3330540657043457,2.3129844665527344],
[3.144029140472412,3.3623766899108887],
[0.9080399870872498,0.938045084476471],
[1.536604642868042,1.5700117349624634],
[2.9208357334136963,2.9171130657196045],
[1.1955416202545166,1.1286289691925049],
[1.477942943572998,1.419428825378418],
[1.664633870124817,1.603819489479065],
[1.0003604888916016,1.073938250541687],
[1.1652382612228394,1.0494599342346191],
[1.3147906064987183,1.314361810684204],
[1.8662571907043457,2.055433750152588],
[1.1622991561889648,1.3242340087890625],
[1.8164583444595337,1.8763618469238281],
[1.0272537469863892,0.9678601026535034],
[1.5395939350128174,1.512120246887207],
[1.7984203100204468,1.803515911102295],
[1.3465170860290527,1.373924732208252],
[2.1823606491088867,1.96977961063385],
[1.590840458869934,1.5954828262329102],
[1.3517029285430908,1.3037208318710327],
[2.906970739364624,2.907297372817993],
[1.1157660484313965,1.1243125200271606],
[2.177168846130371,2.136122465133667],
[0.8949465155601501,0.86565101146698],
[5.340943336486816,4.728055000305176],
[0.7120541334152222,0.6712003946304321],
[1.715053677558899,1.7202469110488892],
[0.982452929019928,1.0500221252441406],
[1.1775386333465576,1.1845669746398926],
[1.473543405532837,1.4670417308807373],
[1.7912206649780273,1.8542219400405884],
[0.889821469783783,0.912841260433197],
[1.663624882698059,1.474600911140442],
[0.8109301924705505,0.8214503526687622],
[1.7139352560043335,1.7056888341903687],
[1.6295440196990967,1.6450082063674927],
[1.0136387348175049,1.0335757732391357],
[0.7944885492324829,0.6743344664573669],
[1.9454339742660522,2.0541350841522217],
[1.0003074407577515,1.0712980031967163],
[1.4549771547317505,1.288801670074463],
[1.2880326509475708,1.3109995126724243],
[2.0750255584716797,2.0296969413757324],
[1.5763272047042847,1.386012315750122],
[3.1865789890289307,3.123958110809326],
[1.1223474740982056,1.0909483432769775],
[1.3472803831100464,1.0174179077148438],
[1.2686737775802612,1.3052095174789429],
[2.2130181789398193,1.9278719425201416],
[0.8889880776405334,0.9284331798553467],
[1.9752577543258667,2.137284755706787],
[1.233182430267334,1.375705361366272],
[1.3251235485076904,1.3138728141784668],
[2.493797779083252,3.4007742404937744],
[1.1140481233596802,1.1080257892608643],
[2.0028717517852783,1.9472887516021729],
[1.3939639329910278,1.3951694965362549],
[1.719213843345642,1.7151607275009155],
[1.5741044282913208,1.4412405490875244],
[1.1594822406768799,1.0914431810379028],
[1.3779938220977783,1.3906431198120117],
[1.411047339439392,1.42512845993042],
[2.2683160305023193,2.2638063430786133],
[1.1330031156539917,1.0801477432250977],
[1.0914794206619263,1.0958012342453003],
[2.0079903602600098,2.0896785259246826],
[1.0176022052764893,1.008016586303711],
[1.0122259855270386,1.0151208639144897],
[0.9492629766464233,0.9195408225059509],
[1.6665741205215454,1.6635679006576538],
[1.3692587614059448,1.5396809577941895],
[2.685482978820801,2.6675572395324707],
[2.429335117340088,1.5634689331054688],
[0.8527145981788635,0.8311747312545776],
[2.277677536010742,2.2082154750823975],
[1.7422963380813599,1.6244184970855713],
[2.451723337173462,2.4303090572357178],
[1.1187961101531982,1.1625754833221436],
[0.8222764134407043,0.9167003035545349],
[1.1351920366287231,1.1668710708618164],
[3.1472487449645996,3.008594036102295],
[0.013059908710033596,-0.0511012077331543],
[1.8415544033050537,1.7623999118804932],
[0.9746514558792114,0.9918791055679321],
[1.0694023370742798,1.1445438861846924],
[1.3914556503295898,1.3957524299621582],
[1.6382160186767578,1.6258971691131592],
[1.9389888048171997,1.8873236179351807],
[2.176276445388794,2.4106669425964355],
[0.6797067523002625,0.7945440411567688],
[1.9026145935058594,1.8412436246871948],
[2.2732322216033936,2.3528621196746826],
[1.514467716217041,1.5080643892288208],
[0.9534546136856079,0.944957435131073],
[0.8320775628089905,0.8384428024291992],
[1.8446149826049805,1.892993450164795],
[2.115170478820801,2.13437557220459],
[1.2522172927856445,1.271153450012207],
[2.2087323665618896,2.117487907409668],
[0.9251402616500854,0.9416634440422058],
[2.8410258293151855,2.8697681427001953],
[0.9333319067955017,0.9503676891326904],
[0.8548407554626465,0.8444289565086365],
[2.1787993907928467,2.1721994876861572],
[1.1249315738677979,1.1442077159881592],
[0.9100793600082397,0.9371069669723511],
[1.913165807723999,1.848339319229126],
[2.0130722522735596,2.0130887031555176],
[1.363674283027649,1.282680869102478],
[2.6739585399627686,2.690573215484619],
[1.2727023363113403,1.2362213134765625],
[1.411245346069336,1.4272449016571045],
[0.9791479706764221,1.0069248676300049],
[1.903015375137329,1.900251030921936],
[1.1459343433380127,1.188798189163208],
[0.9076170921325684,0.9551090002059937],
[0.9021750688552856,0.8623640537261963],
[1.3774559497833252,1.460930347442627],
[1.7104500532150269,1.749769687652588],
[2.0913288593292236,2.094048023223877],
[0.9296104311943054,0.8507369160652161],
[1.8509190082550049,1.8612221479415894],
[0.6004834771156311,0.6419753432273865],
[2.5845437049865723,1.7201911211013794],
[1.2943544387817383,1.2327828407287598],
[1.6226611137390137,1.5578961372375488],
[1.0916950702667236,1.11173677444458],
[2.3740439414978027,2.258723020553589],
[1.7779359817504883,1.7142794132232666],
[1.8113986253738403,1.8510839939117432],
[0.9322953224182129,0.8846901655197144],
[1.5750066041946411,1.481425166130066],
[1.1603219509124756,1.159522533416748],
[1.0409384965896606,1.0251208543777466],
[1.3186235427856445,1.49774169921875],
[0.9322953224182129,0.9245398640632629],
[1.0425267219543457,1.1074703931808472],
[1.2734711170196533,1.2997784614562988],
[0.9387417435646057,1.0005760192871094],
[0.9823030233383179,1.0481008291244507],
[1.6199227571487427,1.6246899366378784],
[0.9838276505470276,0.8811596035957336],
[1.8269529342651367,1.8091713190078735],
[2.488123655319214,2.2178328037261963],
[0.6180644035339355,0.6050540208816528],
[1.6492828130722046,1.724665880203247],
[2.2242789268493652,2.290262460708618],
[1.835988998413086,1.7806696891784668],
[2.116875171661377,2.0883119106292725],
[0.9903543591499329,0.960838794708252],
[1.3356544971466064,1.3787446022033691],
[1.2992355823516846,1.2964956760406494],
[1.0399527549743652,1.03278386592865],
[8.25629997253418,4.734647750854492],
[2.0291531085968018,2.1793389320373535],
[1.8710800409317017,1.8726755380630493],
[1.7951738834381104,1.8212964534759521],
[1.168272614479065,1.114581823348999],
[0.7406142354011536,0.7222346067428589],
[0.6194360256195068,0.7176207900047302],
[1.9411847591400146,1.9025781154632568],
[1.6216832399368286,1.5418702363967896],
[3.1304609775543213,2.9894723892211914],
[1.2163705825805664,1.234790325164795],
[1.7319412231445312,1.807633638381958],
[0.9140430092811584,0.9266448616981506],
[2.2973618507385254,2.338212728500366],
[1.627968430519104,1.6331532001495361],
[1.0292621850967407,1.084077000617981],
[2.1552059650421143,2.355034112930298],
[2.5605721473693848,2.6795716285705566],
[0.666289746761322,0.6678676009178162],
[1.767276406288147,1.8277473449707031],
[2.1076531410217285,2.1511411666870117],
[1.7285853624343872,1.7167657613754272],
[1.2985554933547974,1.267734408378601],
[2.2883005142211914,2.091932535171509],
[2.0526986122131348,2.079223394393921],
[1.2329435348510742,1.3252649307250977],
[1.9125990867614746,2.106410026550293],
[2.293544292449951,2.0523695945739746],
[2.3176708221435547,2.252575635910034],
[1.5190078020095825,1.370175838470459],
[0.7782138586044312,0.7973535060882568],
[1.070807933807373,1.1056361198425293],
[2.535001754760742,2.504952907562256],
[1.2284315824508667,1.215641975402832],
[1.311190128326416,1.336082935333252],
[3.538490056991577,3.0576980113983154],
[2.3207590579986572,2.3202617168426514],
[1.715924620628357,1.962788701057434],
[2.0458688735961914,1.9817614555358887],
[0.7475956082344055,0.7953382134437561],
[1.329874038696289,1.3309117555618286],
[1.029333472251892,0.9862515926361084],
[1.198461651802063,1.1483495235443115],
[1.4095014333724976,1.385824203491211],
[0.8775498867034912,0.9086962938308716],
[0.824513852596283,0.8713666796684265],
[1.637701392173767,1.7452985048294067],
[0.9727382063865662,1.0803407430648804],
[2.2260591983795166,2.1000216007232666],
[2.968994617462158,2.84124755859375],
[1.1378719806671143,1.1355502605438232],
[0.9847891330718994,1.0334933996200562],
[1.6132367849349976,1.575608491897583],
[1.7483768463134766,1.6835538148880005],
[0.9630807042121887,0.9738245010375977],
[2.6730363368988037,2.6755640506744385],
[1.1630785465240479,1.2586430311203003],
[1.5153470039367676,1.5908126831054688],
[0.9134512543678284,0.9904522895812988],
[2.1494953632354736,2.1168839931488037],
[0.8324801921844482,0.8980534076690674],
[0.8518588542938232,0.7918054461479187],
[1.7152506113052368,1.7021708488464355],
[0.9246408343315125,0.9284767508506775],
[1.969472885131836,1.9561618566513062],
[2.0322532653808594,1.9338359832763672],
[1.0722107887268066,1.0139869451522827],
[2.040160655975342,2.113093376159668],
[1.812269926071167,1.903095006942749],
[1.1128861904144287,1.1016027927398682],
[1.8483493328094482,2.0845251083374023],
[2.3317103385925293,2.461564302444458],
[4.834473609924316,4.734274864196777],
[2.509542465209961,2.388183116912842],
[1.1713463068008423,1.187323808670044],
[1.5169366598129272,1.4853434562683105],
[1.5637166500091553,1.530907154083252],
[0.9524297714233398,1.039132833480835],
[1.5413435697555542,1.496468424797058],
[0.8780567646026611,0.8764839768409729],
[0.997323215007782,1.0653554201126099],
[1.6280769109725952,1.5643386840820312],
[2.175316572189331,2.1156578063964844],
[1.4866617918014526,1.4246755838394165],
[0.8581646084785461,0.9764948487281799],
[1.3051152229309082,1.390795111656189],
[1.4030321836471558,1.243601679801941],
[1.3021742105484009,1.339404821395874],
[1.1107168197631836,1.1157505512237549],
[1.3054803609848022,1.3840458393096924],
[0.9690096974372864,1.0169223546981812],
[1.0541006326675415,1.0448017120361328],
[1.2395902872085571,1.2640577554702759],
[0.7222204208374023,0.7332745790481567],
[1.4217873811721802,1.481582522392273],
[2.94301700592041,2.9216198921203613],
[0.9140337705612183,1.0179328918457031],
