[0.8549038171768188,0.5739348530769348],
[0.845496654510498,0.5264183878898621],
[0.11216618865728378,0.4445405900478363],
[0.2945258915424347,0.4085303843021393],
[0.1401214450597763,0.3928579092025757],
[0.35120999813079834,0.41184869408607483],
[0.2917507588863373,0.4315611720085144],
[0.5513955354690552,0.4096425175666809],
[1.0769465577424956e-17,0.39242202043533325],
[0.054420001804828644,0.45061206817626953],
[1.247025966644287,0.41345009207725525],
[0.5260099768638611,0.393744558095932],
[0.02615000680088997,0.44471025466918945],
[0.2457161843776703,0.3924338221549988],
[0.4132302701473236,0.4668944478034973],
[0.3736104667186737,0.40868592262268066],
[0.09497000277042389,0.4196457862854004],
[0.12882868945598602,0.3944683372974396],
[0.2813479006290436,0.43603843450546265],
[0.18647019565105438,0.39304259419441223],
[1.0165385007858276,0.4817006587982178],
[0.053480114787817,0.392302006483078],
[0.3460417091846466,0.3932456970214844],
[0.07947852462530136,0.39263787865638733],
[0.0,0.46789252758026123],
[0.17049863934516907,0.39557453989982605],
[0.34494999051094055,0.41630348563194275],
[1.1344350576400757,0.45129767060279846],
[0.06929251551628113,0.39319390058517456],
[0.061900001019239426,0.3937292993068695],
[0.712909996509552,0.3962293565273285],
[1.292885422706604,0.6132620573043823],
[0.6057440638542175,0.39434128999710083],
[0.030990416184067726,0.39232194423675537],
[0.369269996881485,0.3927459716796875],
[1.5043280124664307,0.49018844962120056],
[0.3140999972820282,0.39271509647369385],
[0.3054296374320984,0.392345666885376],
[0.36669570207595825,0.3924924433231354],
[0.3137499988079071,0.40989959239959717],
[0.23710206151008606,0.39826804399490356],
[0.566343367099762,0.41302910447120667],
[1.3117200136184692,0.44090327620506287],
[1.4760600328445435,0.4094282388687134],
[1.1681994199752808,0.44329559803009033],
[0.2345658838748932,0.4604983925819397],
[0.028218578547239304,0.39232635498046875],
[0.04944000020623207,0.40886595845222473],
[1.2404667139053345,0.39531272649765015],
[0.13006000220775604,0.3923020362854004],
[0.3261899948120117,0.3940398693084717],
[0.042005132883787155,0.4979516863822937],
[0.501041054725647,0.48303475975990295],
[0.6655115485191345,0.4985645115375519],
[0.4637863039970398,0.39605653285980225],
[0.3842499852180481,0.553561806678772],
[0.5245367288589478,0.3952343463897705],
[0.5358307957649231,0.42064690589904785],
[0.03937000036239624,0.4175436496734619],
[0.04884529486298561,0.39486223459243774],
[0.24838000535964966,0.39403775334358215],
[1.9372667074203491,0.5148767828941345],
[0.4730767607688904,0.45218414068222046],
[0.0648299977183342,0.4640575349330902],
[0.4442914128303528,0.40413230657577515],
[0.2880433201789856,0.4180547595024109],
[0.4934592545032501,0.3939459025859833],
[1.740839958190918,0.4598676264286041],
[0.17444324493408203,0.4853413701057434],
[1.6949723958969116,0.42124319076538086],
[0.12433845549821854,0.39252012968063354],
[0.35274022817611694,0.5383772253990173],
[0.0,0.42078155279159546],
[0.8192340135574341,0.5694625377655029],
[0.0,0.3932439386844635],
[0.05468500033020973,0.5272334814071655],
[0.2903529405593872,0.49879294633865356],
[0.5905811190605164,0.42413750290870667],
[0.11582999676465988,0.39965876936912537],
[0.07361000031232834,0.39242351055145264],
[0.6644279360771179,0.5786263942718506],
[0.26787665486335754,0.3924916386604309],
[0.7005205750465393,0.3924616873264313],
[0.0,0.44932565093040466],
[0.11494000256061554,0.40245234966278076],
[0.7885228991508484,0.5376812219619751],
[0.0723971277475357,0.589387834072113],
[0.2860919237136841,0.40402430295944214],
[0.17421968281269073,0.393484890460968],
[0.2684367597103119,0.39907222986221313],
[0.4983122646808624,0.40844017267227173],
[0.9189609885215759,0.49320435523986816],
[0.6686155200004578,0.7774748802185059],
[1.5168005228042603,0.4133152961730957],
[0.46631184220314026,0.47834721207618713],
[0.02118000015616417,0.39433547854423523],
[1.9890849590301514,0.4152481257915497],
[0.22098521888256073,0.43596988916397095],
[0.08083644509315491,0.39439257979393005],
[0.02696000039577484,0.40524858236312866],
[1.1811654567718506,0.5534858107566833],
[0.8338810801506042,0.3926561176776886],
[0.13762758672237396,0.494131475687027],
[0.20068807899951935,0.392610639333725],
[0.43962469696998596,0.4114904999732971],
[0.07752180099487305,0.39258885383605957],
[0.14554449915885925,0.39229488372802734],
[0.2912318706512451,0.39378470182418823],
[1.2928482294082642,0.45415666699409485],
[0.5641344785690308,0.5099908709526062],
[0.2165900021791458,0.45505741238594055],
[0.3207699954509735,0.44901013374328613],
[0.01885293237864971,0.41045641899108887],
[0.8355733752250671,0.39544516801834106],
[0.06786666810512543,0.4447574019432068],
[0.029733840376138687,0.3948203921318054],
[0.3708590269088745,0.397010862827301],
[1.2870973348617554,0.6264374256134033],
[0.21079914271831512,0.3985303044319153],
[0.5105500221252441,0.3982211947441101],
[0.04197666794061661,0.39334845542907715],
[0.0,0.42454639077186584],
[0.3727012276649475,0.41772592067718506],
[0.05065999925136566,0.39268574118614197],
[0.0,0.392313688993454],
[0.0,0.3923095464706421],
[0.5668799877166748,0.3928210139274597],
[0.361270546913147,0.4024752378463745],
[0.4302400052547455,0.42848217487335205],
[0.1687336266040802,0.4450419545173645],
[0.11358000338077545,0.40143370628356934],
[0.2468719184398651,0.39344415068626404],
[0.0,0.3929162621498108],
[0.06423169374465942,0.3925894796848297],
[0.05829999968409538,0.5403003692626953],
[0.35878854990005493,0.41791313886642456],
[0.187791645526886,0.5005896687507629],
[1.4352651834487915,0.4779466390609741],
[0.20585818588733673,0.4154154360294342],
[0.04458000138401985,0.3930390477180481],
[0.08564499765634537,0.39399266242980957],
[0.0,0.39240607619285583],
[0.6304110884666443,0.4130100607872009],
[0.14606930315494537,0.392302006483078],
[0.2612616717815399,0.41731417179107666],
[0.14645595848560333,0.39255857467651367],
[0.3975234627723694,0.3946576714515686],
[0.6463351249694824,0.4054885804653168],
[0.5443874001502991,0.49915096163749695],
[0.08534666895866394,0.39326921105384827],
[0.6465968489646912,0.40502095222473145],
[0.07506895065307617,0.3923295736312866],
[0.41196587681770325,0.41133832931518555],
[0.08991584926843643,0.4273306727409363],
[1.1099140644073486,0.43406248092651367],
[1.3048629760742188,0.45215049386024475],
[0.01802000030875206,0.3924974799156189],
[0.40842923521995544,0.39311501383781433],
[0.48011136054992676,0.4033343195915222],
[0.21644000709056854,0.3923056125640869],
[0.3485146760940552,0.4008488357067108],
[0.17020060122013092,0.3945082426071167],
[0.5571295619010925,0.40227511525154114],
[0.7492151260375977,0.40502965450286865],
[0.3129265606403351,0.4467145800590515],
[0.7324458360671997,0.4853895306587219],
[0.012009999714791775,0.39229702949523926],
[0.17252719402313232,0.3923690617084503],
[0.586655855178833,0.5144677758216858],
[0.2445545792579651,0.41657641530036926],
[0.22721293568611145,0.39510640501976013],
[0.4736623167991638,0.3930569291114807],
[1.2120672464370728,0.7230448722839355],
[0.345550000667572,0.4542108476161957],
[0.2944987714290619,0.39239898324012756],
[0.38678914308547974,0.39251214265823364],
[0.10509869456291199,0.40013885498046875],
[0.2620199918746948,0.39530521631240845],
[0.17599500715732574,0.42575395107269287],
[0.060169998556375504,0.4221922755241394],
[0.8899934887886047,0.5821922421455383],
[0.4689199924468994,0.4257091283798218],
[0.08660999685525894,0.40297436714172363],
[0.26311367750167847,0.39735889434814453],
[1.4588062763214111,0.6936806440353394],
[0.60624760389328,0.44637587666511536],
[0.33666855096817017,0.46115612983703613],
[0.011769999749958515,0.3974190056324005],
[0.04002999886870384,0.41286468505859375],
[0.2973901927471161,0.3931623697280884],
[1.6940658945086007e-21,0.45151567459106445],
[0.1860799938440323,0.44152021408081055],
[0.4405551254749298,0.39233720302581787],
[0.1986033320426941,0.3982425034046173],
[1.3435488939285278,0.46758490800857544],
[0.3608458340167999,0.5301797986030579],
[0.10574158281087875,0.39264732599258423],
[0.16457243263721466,0.3929809629917145],
[0.0,0.395394504070282],
[0.34518831968307495,0.4039137661457062],
[1.3630837202072144,0.3962858319282532],
[1.0771100521087646,0.3933808505535126],
[0.11325487494468689,0.4087957739830017],
[0.010850002057850361,0.3923102021217346],
[0.061622440814971924,0.39333033561706543],
[0.20541979372501373,0.4199784994125366],
[0.9816516637802124,0.5188311338424683],
[0.6763063073158264,0.47742944955825806],
[0.6871626973152161,0.4317084848880768],
[0.1088699996471405,0.39229729771614075],
[0.827115535736084,0.4603016972541809],
[1.8751176595687866,0.4259653091430664],
[0.06924666464328766,0.3923247456550598],
[0.3161555826663971,0.39600664377212524],
[0.45416057109832764,0.4074738621711731],
[0.3066509962081909,0.39964842796325684],
[0.37920117378234863,0.3978085517883301],
[0.30256977677345276,0.43905723094940186],
[0.27112531661987305,0.395469605922699],
[0.06364999711513519,0.4975515604019165],
[0.09546999633312225,0.39251306653022766],
[0.40661001205444336,0.5311977863311768],
[0.8641846179962158,0.39594748616218567],
[0.0,0.40545186400413513],
[0.6747176647186279,0.451252818107605],
[0.6239038705825806,0.3936428129673004],
[0.4783499836921692,0.3937532901763916],
[0.13706927001476288,0.3922962546348572],
[0.5517625212669373,0.493415892124176],
[0.11482000350952148,0.39232081174850464],
[0.20923252403736115,0.3925202488899231],
[0.3630099892616272,0.4051273465156555],
[0.8665740489959717,0.5463073253631592],
[0.23706260323524475,0.41218695044517517],
[1.7170106172561646,0.4481881856918335],
[1.080231785774231,0.49535030126571655],
[0.6527822613716125,0.4043339788913727],
[0.3862000107765198,0.39672014117240906],
[0.06210999935865402,0.3925204277038574],
[0.6614099740982056,0.4043537378311157],
[0.11779999732971191,0.39342036843299866],
[0.2542506456375122,0.39416974782943726],
[0.041760001331567764,0.39276453852653503],
[0.021050000563263893,0.510227382183075],
[0.3848368227481842,0.39243948459625244],
[0.10722000151872635,0.3936828374862671],
[0.8178260326385498,0.6139732003211975],
[0.6820900440216064,0.392819881439209],
[0.06383500248193741,0.40128517150878906],
[0.21031999588012695,0.395984023809433],
[0.2714087963104248,0.5337878465652466],
[0.9552308320999146,0.48769694566726685],
[0.6215900182723999,0.4916691780090332],
[0.562690019607544,0.5503287315368652],
[1.4258110523223877,0.3922988772392273],
[0.0873354822397232,0.41753846406936646],
[0.7720749378204346,0.39230209589004517],
[1.1115299463272095,0.6050774455070496],
[0.00406000018119812,0.392305463552475],
[0.9144499897956848,0.48235243558883667],
[0.7174094915390015,0.4042368531227112],
[0.12578999996185303,0.48472994565963745],
[0.469745010137558,0.42541033029556274],
[0.44598907232284546,0.3975013792514801],
[0.6789705157279968,0.39692601561546326],
[0.27129000425338745,0.4024023115634918],
[1.5171699523925781,0.40485697984695435],
[0.4967305362224579,0.4459831118583679],
[0.36936429142951965,0.39243796467781067],
[0.6976895332336426,0.4150802195072174],
[1.7113258838653564,0.466061532497406],
[0.1320565789937973,0.3923969864845276],
[0.6358686089515686,0.4189087748527527],
[0.5167520642280579,0.46841347217559814],
[0.42335912585258484,0.3961588144302368],
[0.2334371656179428,0.3923807740211487],
[0.7665100693702698,0.5282964706420898],
[0.0,0.4813113808631897],
[2.7505108421612805e-21,0.3924255967140198],
[0.14722204208374023,0.45182931423187256],
[0.13327234983444214,0.40115419030189514],
[0.11631999909877777,0.39332908391952515],
[0.33630597591400146,0.4390788674354553],
[0.0016250000335276127,0.44781166315078735],
[1.5377000570297241,0.48530247807502747],
[0.007495187222957611,0.392305463552475],
[1.013356328010559,0.40056243538856506],
[0.09881000220775604,0.3946390748023987],
[0.8356897234916687,0.40710341930389404],
[1.5759141445159912,0.3929881751537323],
[0.3745785355567932,0.44293543696403503],
[0.2653619050979614,0.3923676311969757],
[0.9230450391769409,0.4205579459667206],
[0.01586666703224182,0.40700629353523254],
[0.10325460135936737,0.4087013304233551],
[0.6107461452484131,0.3951396942138672],
[0.16599668562412262,0.39231234788894653],
[0.06601999700069427,0.3923804759979248],
[0.0035496761556714773,0.3922950327396393],
[0.028699999675154686,0.3923644423484802],
[0.029201384633779526,0.3985651731491089],
[0.4497111737728119,0.39338523149490356],
[0.15536493062973022,0.4465106427669525],
[0.03829000145196915,0.458937406539917],
[0.12773999571800232,0.4728015065193176],
[0.5561733245849609,0.40132269263267517],
[0.4205646514892578,0.4620899260044098],
[0.029813405126333237,0.4245344400405884],
[1.3951499462127686,0.39453768730163574],
[0.20625999569892883,0.39234232902526855],
[0.20788146555423737,0.3927730917930603],
[0.00887999963015318,0.46264445781707764],
[1.143748164176941,0.3972456455230713],
[0.4516099989414215,0.39347195625305176],
[0.45910975337028503,0.41321104764938354],
[1.5253000259399414,0.44147223234176636],
[0.20981979370117188,0.3934358060359955],
[0.3946726620197296,0.39315807819366455],
[0.6357142925262451,0.42898374795913696],
[0.0,0.41494378447532654],
[0.3940800130367279,0.411270409822464],
[0.17826910316944122,0.39410895109176636],
[0.628115713596344,0.581240177154541],
[0.2324945330619812,0.39258670806884766],
[0.0925000011920929,0.39567551016807556],
[0.0,0.39232155680656433],
[0.13697706162929535,0.4020938277244568],
[0.31094667315483093,0.39245277643203735],
[0.11858999729156494,0.4058435559272766],
[0.38325658440589905,0.7722269296646118],
[0.8978594541549683,0.39334744215011597],
[0.31627902388572693,0.39251402020454407],
[0.4726025462150574,0.476458340883255],
[1.1136784553527832,0.45551979541778564],
[0.7225099802017212,0.3934383988380432],
[1.1880604028701782,0.4542992115020752],
[0.2858414649963379,0.39395958185195923],
[1.0705687999725342,0.3931923806667328],
[0.6504949927330017,0.39928939938545227],
[0.0,0.5824723839759827],
[0.6540729403495789,0.5678844451904297],
[2.8234432416594977e-22,0.4100949168205261],
[0.45251622796058655,0.3926909863948822],
[0.17408999800682068,0.43033379316329956],
[0.569084882736206,0.421128511428833],
[0.2554880976676941,0.39235159754753113],
[0.02133999951183796,0.39230069518089294],
[0.2646433711051941,0.4260558485984802],
[0.10056500136852264,0.3996308743953705],
[0.07129999995231628,0.5146560668945312],
[0.535487949848175,0.41096678376197815],
[0.18363000452518463,0.4147814214229584],
[0.06430000066757202,0.3948691785335541],
[0.39839544892311096,0.43848198652267456],
[0.06858354806900024,0.39233145117759705],
[1.1738927364349365,0.39874163269996643],
[0.1223466694355011,0.3974180221557617],
[0.3563559055328369,0.4276607930660248],
[0.13795365393161774,0.41100430488586426],
[0.22602634131908417,0.392464280128479],
[0.25127100944519043,0.3991682231426239],
[0.06589999794960022,0.3927699029445648],
[0.6144999861717224,0.43800175189971924],
[0.6476250290870667,0.3929842710494995],
[0.2464199960231781,0.3972613513469696],
[0.6069138050079346,0.40220147371292114],
[0.09348999708890915,0.3980439305305481],
[0.04284000024199486,0.4000323712825775],
[1.7583342790603638,0.39250990748405457],
[1.6605700254440308,0.4537026584148407],
[0.5623900294303894,0.48345983028411865],
[0.10148162394762039,0.39232516288757324],
[0.11591526120901108,0.3931572437286377],
[0.339003324508667,0.3998056948184967],
[0.7042843699455261,0.3922947645187378],
[0.0,0.39296478033065796],
[0.3842400014400482,0.41331747174263],
[0.7079550623893738,0.39598459005355835],
[0.42775604128837585,0.43832194805145264],
[0.004819999914616346,0.3935154676437378],
[0.2219231128692627,0.39371734857559204],
[0.19808532297611237,0.42241182923316956],
[0.39659467339515686,0.4013795256614685],
[1.520866870880127,0.4009448289871216],
[1.1541465520858765,0.47927480936050415],
[0.479170560836792,0.40257754921913147],
[1.2772400379180908,0.46857672929763794],
[1.1056710481643677,0.40291333198547363],
[0.5608590841293335,0.4310413897037506],
[0.3694938123226166,0.39248448610305786],
[0.8732656836509705,0.40426307916641235],
[0.7822065353393555,0.4288376271724701],
[0.2294899970293045,0.40422528982162476],
[0.7806900143623352,0.43381622433662415],
[0.1304994821548462,0.3983634412288666],
[0.8269026279449463,0.7215474843978882],
[1.4696162939071655,0.47716397047042847],
[0.22593726217746735,0.3923691511154175],
[0.32490643858909607,0.41723358631134033],
[0.3978300094604492,0.3945639133453369],
[0.8265910744667053,0.4258744716644287],
[0.5524933338165283,0.51284259557724],
[0.30381932854652405,0.4467567205429077],
[0.04473000019788742,0.422635018825531],
[0.4945378005504608,0.3923337757587433],
[9.999999747378752e-06,0.4236612617969513],
[0.8853399753570557,0.478159636259079],
[0.3042433261871338,0.3952099084854126],
[0.3330000042915344,0.43740519881248474],
[0.1286199986934662,0.40643227100372314],
[0.023329999297857285,0.46345341205596924],
[0.13485634326934814,0.399433970451355],
[1.0230804681777954,0.39290183782577515],
[0.9408446550369263,0.4046972692012787],
[0.4610497057437897,0.39304181933403015],
[1.9750771522521973,0.41841429471969604],
[0.0319099985063076,0.39877021312713623],
[0.06205030530691147,0.3966495990753174],
[0.1833198070526123,0.3923044204711914],
[0.7991579174995422,0.39232784509658813],
[0.17873609066009521,0.39244818687438965],
[0.2795647978782654,0.4135228991508484],
[0.290858656167984,0.6033949851989746],
[1.5171440839767456,0.5921993255615234],
[1.6580971479415894,0.5165531635284424],
[0.2535549998283386,0.392529159784317],
[0.17850279808044434,0.6988620758056641],
[0.16840000450611115,0.3923294246196747],
[1.0311050415039062,0.4103236198425293],
[0.5110565423965454,0.3993055522441864],
[0.4014491140842438,0.5110355615615845],
[0.09173482656478882,0.3969193696975708],
[1.1458100080490112,0.42716559767723083],
[0.06983000040054321,0.4294987916946411],
[0.2767244279384613,0.39281928539276123],
[0.1808963567018509,0.39319682121276855],
[0.762220025062561,0.3929697275161743],
[0.953185498714447,0.5005301237106323],
[0.014960000291466713,0.4183122515678406],
[0.23831965029239655,0.3925198018550873],
[0.5006952285766602,0.46741247177124023],
[0.1110600009560585,0.39232996106147766],
[0.12092246115207672,0.3922979533672333],
[0.643435001373291,0.40003064274787903],
[1.0224155187606812,0.5401468873023987],
[0.19516000151634216,0.3922998607158661],
[0.14913024008274078,0.42037492990493774],
[0.14993000030517578,0.43513596057891846],
[1.6039906740188599,0.4572567939758301],
[0.13539108633995056,0.44627144932746887],
[0.538440465927124,0.42779165506362915],
[1.06607186794281,0.4722135663032532],
[0.10284999758005142,0.39404213428497314],
[0.6514552235603333,0.48175671696662903],
[1.1906938552856445,0.45089811086654663],
[0.4216090738773346,0.3932747542858124],
[0.3118082284927368,0.4096435308456421],
[0.01030999980866909,0.3924202620983124],
[1.1877260208129883,0.46585121750831604],
[0.01905369758605957,0.39238694310188293],
[0.24509145319461823,0.4081496596336365],
[0.5708600282669067,0.39241093397140503],
[0.11130666732788086,0.5203508138656616],
[0.057089999318122864,0.3923313617706299],
[0.41628873348236084,0.6371577978134155],
[0.06962999701499939,0.3923395574092865],
[0.0019199999514967203,0.39242714643478394],
[0.656000018119812,0.3929957449436188],
[1.3558087348937988,0.5235170125961304],
[0.6952266693115234,0.44975098967552185],
[0.33925795555114746,0.4050496220588684],
[0.7261570692062378,0.4186252951622009],
[1.002718448638916,0.401992529630661],
[0.3459208011627197,0.45451951026916504],
[1.2834659814834595,0.4050588607788086],
[0.0,0.40000641345977783],
[1.8294066190719604,0.3965643048286438],
[0.49692878127098083,0.3923901915550232],
[0.2784959375858307,0.41513046622276306],
[1.1980372667312622,0.4631149470806122],
[0.3668603301048279,0.4114913046360016],
[0.8486899733543396,0.49174240231513977],
[0.0,0.41197678446769714],
[0.665263295173645,0.3927083909511566],
[0.3078133463859558,0.3981497883796692],
[0.47755515575408936,0.46337854862213135],
[1.1497999429702759,0.4728702902793884],
[1.4555257558822632,0.44291093945503235],
[1.6244821548461914,0.40589991211891174],
[0.18713000416755676,0.4063092768192291],
[0.27143460512161255,0.3930169343948364],
[0.48319190740585327,0.44021522998809814],
[0.30278998613357544,0.4628753960132599],
[0.4438374638557434,0.4601878523826599],
[0.30787089467048645,0.39399009943008423],
[0.7574848532676697,0.4183579981327057],
[0.15152500569820404,0.4170801639556885],
[0.35601842403411865,0.5031622052192688],
[0.0,0.3946765959262848],
[1.502249836921692,0.5038835406303406],
[0.12430723011493683,0.39272356033325195],
[0.02232000045478344,0.3991522490978241],
[1.056212306022644,0.4697420597076416],
[0.16418510675430298,0.41839438676834106],
[0.12347584217786789,0.4144705533981323],
[0.6689605116844177,0.4672199785709381],
[0.558729350566864,0.3923289477825165],
[0.3450379967689514,0.4520895779132843],
[0.1462399959564209,0.43274590373039246],
[0.10794718563556671,0.4089827537536621],
[0.18256999552249908,0.5008057355880737],
[0.15732571482658386,0.39523860812187195],
[0.24934737384319305,0.39231544733047485],
[1.0846041440963745,0.5399217009544373],
[0.2081635445356369,0.39233723282814026],
[0.9373499751091003,0.4992010295391083],
[0.1539635807275772,0.3923535943031311],
[0.22182999551296234,0.3923633098602295],
[0.7328503131866455,0.3999195694923401],
[0.018741799518465996,0.39576631784439087],
[0.18209071457386017,0.5070374608039856],
[0.6963553428649902,0.48283854126930237],
[0.1789330095052719,0.393137127161026],
[1.2616832256317139,0.474698930978775],
[0.0,0.3930579125881195],
[0.23592273890972137,0.45727112889289856],
[0.6511545777320862,0.39644360542297363],
[0.18807999789714813,0.3923202455043793],
[1.0438663959503174,0.452492892742157],
[0.4809532165527344,0.3925434947013855],
[0.006659582257270813,0.3923056125640869],
[0.10182999819517136,0.42699170112609863],
[0.4703396260738373,0.4004879593849182],
[1.4783146381378174,0.41845226287841797],
[0.6642757654190063,0.41221028566360474],
[0.1428450047969818,0.45763450860977173],
[0.2980629503726959,0.5448901653289795],
[0.2894747257232666,0.47002819180488586],
[0.09352000057697296,0.4879114627838135],
[1.0974150896072388,0.47053062915802],
[0.7964832782745361,0.6245571970939636],
[0.5717800259590149,0.4080437123775482],
[0.5940438508987427,0.43102723360061646],
[0.08342000097036362,0.436017781496048],
[0.2482299953699112,0.4910220503807068],
[0.279977023601532,0.398375928401947],
[0.26677998900413513,0.41470324993133545],
[0.8544694185256958,0.4192301034927368],
[1.4460099935531616,0.4494847357273102],
[0.1867770105600357,0.4181041121482849],
[1.985856294631958,0.45670002698898315],
[0.23596666753292084,0.4022611081600189],
[0.36028000712394714,0.4276002049446106],
[1.20270836353302,0.4243839681148529],
[1.015984296798706,0.41577842831611633],
[0.2138269990682602,0.39282912015914917],
[0.12877333164215088,0.4197573959827423],
[0.14687000215053558,0.41605880856513977],
[0.06475500017404556,0.40696239471435547],
[0.1902819275856018,0.44339480996131897],
[0.7168599963188171,0.3931485712528229],
[1.1617300510406494,0.4161037802696228],
[0.25490784645080566,0.49599355459213257],
[0.18585999310016632,0.3924456834793091],
[0.37514907121658325,0.3962491750717163],
[0.3629296123981476,0.4062635004520416],
[0.1853799968957901,0.45443612337112427],
[1.670381784439087,0.3927609920501709],
[0.0,0.45010268688201904],
[1.1902300119400024,0.47298330068588257],
[0.2681403160095215,0.3922998011112213],
[0.15535500645637512,0.39397957921028137],
[0.6051470637321472,0.41499388217926025],
[0.7752700448036194,0.5641459822654724],
[1.3350499868392944,0.4031062424182892],
[0.5633299946784973,0.584213137626648],
[0.38511499762535095,0.40890687704086304],
[0.5388155579566956,0.4947502017021179],
[0.09066999703645706,0.39280375838279724],
[0.3766571283340454,0.47388899326324463],
[0.2728719711303711,0.4595543444156647],
[0.5665880441665649,0.39235037565231323],
[0.3879953622817993,0.400581955909729],
[0.10263638198375702,0.39230066537857056],
[0.022420000284910202,0.39230993390083313],
[0.04170000180602074,0.4351305365562439],
[1.416298270225525,0.4620679020881653],
[0.32971328496932983,0.42273154854774475],
[0.24586987495422363,0.39237281680107117],
[0.23683500289916992,0.39236414432525635],
[0.22890105843544006,0.41381508111953735],
[0.4385949969291687,0.3930394649505615],
[0.5606464147567749,0.5182925462722778],
[0.8121399879455566,0.396546870470047],
[0.043264999985694885,0.4063795804977417],
[0.11999999731779099,0.3930412530899048],
[0.5759750008583069,0.4317798316478729],
[0.8605252504348755,0.44278913736343384],
[0.2702076733112335,0.39283448457717896],
[0.19941000640392303,0.40636736154556274],
[0.1495703011751175,0.48970043659210205],
[0.22700999677181244,0.39281579852104187],
[0.7956749200820923,0.3928907811641693],
[1.5875200033187866,0.5803102254867554],
[0.020080000162124634,0.3926003575325012],
[0.18306271731853485,0.5246636867523193],
[0.8839542269706726,0.5927715301513672],
[0.00901000015437603,0.3930964767932892],
[0.10072000324726105,0.39232125878334045],
[0.06780695170164108,0.3925892114639282],
[0.08434999734163284,0.43271714448928833],
[1.302690029144287,0.41147422790527344],
[0.05310999974608421,0.3934204578399658],
[0.9140031933784485,0.3929847776889801],
[0.2006700038909912,0.41675758361816406],
[0.1687600016593933,0.48303359746932983],
[0.24031193554401398,0.39258942008018494],
[0.1647000014781952,0.3929539918899536],
[0.2251453399658203,0.39234456419944763],
[0.03277000039815903,0.42226260900497437],
[0.27667903900146484,0.3939305543899536],
[0.226500004529953,0.4154900908470154],
[0.4124280512332916,0.3924628794193268],
[1.136009693145752,0.7197465300559998],
[0.4278903007507324,0.5739722847938538],
[0.18770591914653778,0.4050127863883972],
[0.3067585229873657,0.3995540142059326],
[0.26891210675239563,0.39364421367645264],
[0.6678000092506409,0.4200339913368225],
[0.8006441593170166,0.5378696322441101],
[1.2549500465393066,0.4442703127861023],
[0.6638480424880981,0.46504858136177063],
[1.1092135906219482,0.40771377086639404],
[0.1390419453382492,0.39435890316963196],
[0.02326333336532116,0.3951971232891083],
[0.23471015691757202,0.4153013229370117],
[1.178155541419983,0.6472577452659607],
[0.37564998865127563,0.4465607702732086],
[1.168244481086731,0.5374717712402344],
[0.4541400074958801,0.4059728980064392],
[0.4177800118923187,0.4278670847415924],
[0.27444419264793396,0.39252644777297974],
[0.3227441608905792,0.3925516605377197],
[0.04529000073671341,0.3922958970069885],
[0.7955529689788818,0.4374106228351593],
[0.30359500646591187,0.4235086441040039],
[0.9944875836372375,0.49236100912094116],
[0.16241000592708588,0.4877276122570038],
[0.5523427724838257,0.49800947308540344],
[1.0060632228851318,0.4391968548297882],
[0.5251700282096863,0.3923823833465576],
[0.05316000059247017,0.39240026473999023],
[1.663594126701355,0.3924134075641632],
[0.21527500450611115,0.42202311754226685],
[0.0,0.4170500636100769],
[0.5440000295639038,0.43308544158935547],
[0.9796796441078186,0.392306923866272],
[0.26945000886917114,0.3923022150993347],
[0.22310501337051392,0.3926324248313904],
[0.4847399890422821,0.39264512062072754],
[0.2335752546787262,0.41901975870132446],
[0.1613556146621704,0.4055098593235016],
[0.0,0.4290476441383362],
[0.11193999648094177,0.40819332003593445],
[0.6675821542739868,0.597014307975769],
[2.8234432416594977e-22,0.45740437507629395],
[0.28939059376716614,0.39245855808258057],
[1.2488700151443481,0.42394185066223145],
[0.058570001274347305,0.39242756366729736],
[0.4618986248970032,0.3933505713939667],
[0.0,0.4007278382778168],
[1.7399400472640991,0.4397616386413574],
[0.09948386996984482,0.4448160231113434],
[0.30894404649734497,0.47567424178123474],
[0.04741000011563301,0.3939683437347412],
[0.9913932681083679,0.6530343294143677],
[1.386195421218872,0.4015399217605591],
[0.09650660306215286,0.3922958970069885],
[0.452029287815094,0.44065621495246887],
[0.2753100097179413,0.4048663079738617],
[0.10228537023067474,0.3923801779747009],
[0.1382877677679062,0.48773810267448425],
[0.34856998920440674,0.7028574347496033],
[0.7638106346130371,0.42964568734169006],
[1.160230040550232,0.3926984965801239],
[0.22121000289916992,0.4169520139694214],
[1.2247456312179565,0.5339794158935547],
[0.04749000072479248,0.43271350860595703],
[0.4430259168148041,0.39374643564224243],
[1.1415867805480957,0.3933885395526886],
[0.37688255310058594,0.39658376574516296],
[0.005270000081509352,0.4014950394630432],
[0.1306733340024948,0.47649839520454407],
[0.08751610666513443,0.39258891344070435],
[0.23740309476852417,0.43764209747314453],
[0.7538964748382568,0.5280194878578186],
[1.0690933465957642,0.4792133867740631],
[1.4569072723388672,0.4176765978336334],
[0.42447373270988464,0.40226560831069946],
[0.15139000117778778,0.3923063278198242],
[0.14857333898544312,0.43969136476516724],
[0.7022429704666138,0.39474841952323914],
[0.2704183757305145,0.4896029233932495],
[0.34818315505981445,0.4443131685256958],
[0.44741377234458923,0.39246347546577454],
[0.9587770104408264,0.45571306347846985],
[0.7528347373008728,0.4742774963378906],
[0.32458633184432983,0.40416938066482544],
[0.8603541254997253,0.4646587073802948],
