[2.2319154739379883,2.2155351638793945],
[2.501276969909668,2.5026164054870605],
[1.9223138093948364,1.8676035404205322],
[2.1404433250427246,2.1691219806671143],
[3.958502769470215,4.271585464477539],
[1.303447961807251,1.3045217990875244],
[3.4676380157470703,3.5680317878723145],
[2.7668962478637695,2.898094415664673],
[2.879647731781006,2.827570676803589],
[2.8446364402770996,2.852062702178955],
[2.563946008682251,2.6582131385803223],
[2.332395076751709,2.237551212310791],
[2.5846059322357178,2.628397226333618],
[2.206401824951172,2.1914894580841064],
[2.2780191898345947,2.174984931945801],
[3.5429091453552246,3.566035270690918],
[2.071270704269409,2.1742920875549316],
[2.475206136703491,2.4166791439056396],
[1.7049299478530884,1.7903766632080078],
[1.7448630332946777,1.857222318649292],
[2.283127784729004,2.37251877784729],
[1.6482014656066895,1.741399884223938],
[2.50069260597229,2.4850122928619385],
[2.024148941040039,2.1622748374938965],
[2.2234461307525635,2.20246958732605],
[2.6480190753936768,2.779930591583252],
[2.0636017322540283,2.126647472381592],
[1.8435750007629395,1.8246649503707886],
[2.773650646209717,2.7750399112701416],
[2.646282196044922,2.5111446380615234],
[3.3498101234436035,3.4496161937713623],
[3.1972851753234863,3.264496326446533],
[2.2923216819763184,2.2928895950317383],
[2.9655861854553223,3.065723180770874],
[2.9656169414520264,2.774494171142578],
[3.329458713531494,3.745915412902832],
[2.346506357192993,2.297614812850952],
[2.144361734390259,2.1307616233825684],
[2.866307258605957,2.9495601654052734],
[3.0138320922851562,3.0024349689483643],
[1.657830834388733,1.7426602840423584],
[1.8756486177444458,1.8654706478118896],
[0.764071524143219,0.8089746236801147],
[3.6388022899627686,3.844513416290283],
[1.7751468420028687,1.921328067779541],
[2.3514978885650635,2.3671140670776367],
[3.0470666885375977,3.058197498321533],
[2.3839240074157715,2.3291025161743164],
[3.19707989692688,3.1819889545440674],
[2.278015375137329,2.369279384613037],
[2.1472866535186768,2.1986725330352783],
[2.929252862930298,2.921903133392334],
[2.2457656860351562,2.496014356613159],
[2.963944911956787,3.1466259956359863],
[2.227494955062866,2.1140284538269043],
[2.6213552951812744,2.5424466133117676],
[2.5977060794830322,2.743150234222412],
[2.0305044651031494,2.0539801120758057],
[2.203338623046875,2.379871368408203],
[2.3050129413604736,2.206803321838379],
[1.714431881904602,1.9122538566589355],
[2.666536808013916,2.7066140174865723],
[2.837010145187378,2.778043031692505],
[1.8024402856826782,1.9404938220977783],
[2.7857141494750977,2.9817123413085938],
[2.51871919631958,2.532614231109619],
[4.0898566246032715,4.097683906555176],
[1.2342109680175781,1.1982706785202026],
[1.3217453956604004,1.4811029434204102],
[2.739499092102051,2.843066692352295],
[3.2048850059509277,3.415451765060425],
[2.134058952331543,2.0763301849365234],
[2.088477611541748,2.0986783504486084],
[0.8761629462242126,0.8287076950073242],
[2.064631938934326,2.0727014541625977],
[2.634835720062256,2.8151848316192627],
[2.883707284927368,3.1664154529571533],
[4.173401832580566,4.173089027404785],
[2.4309797286987305,2.5429587364196777],
[2.3017356395721436,2.1055054664611816],
[1.9651991128921509,2.0953686237335205],
[5.875709056854248,5.279443740844727],
[2.619971513748169,2.514676570892334],
[2.273405075073242,2.3770365715026855],
[1.8121765851974487,1.7297794818878174],
[2.6677355766296387,2.725717306137085],
[3.067464590072632,3.200740098953247],
[2.7602858543395996,2.803668975830078],
[2.514739990234375,2.6426453590393066],
[3.0633862018585205,3.2896735668182373],
[2.1030547618865967,2.1820645332336426],
[2.678034782409668,2.7142748832702637],
[2.3355493545532227,2.234747886657715],
[3.0569427013397217,3.30250883102417],
[3.1894257068634033,3.16733980178833],
[1.9019848108291626,2.214857339859009],
[2.225837230682373,2.224853754043579],
[3.391155958175659,3.494717597961426],
[2.2692694664001465,2.316838264465332],
[2.4014012813568115,2.500762701034546],
[2.8571979999542236,2.840330123901367],
[2.7216103076934814,2.786245822906494],
[2.3324809074401855,2.2268612384796143],
[4.265014171600342,3.636068820953369],
[3.032661199569702,3.0988965034484863],
[2.576016426086426,2.5955400466918945],
[2.4585769176483154,2.4535679817199707],
[3.5215001106262207,3.71657657623291],
[2.3451201915740967,2.322239398956299],
[2.481830596923828,2.810373544692993],
[2.563646078109741,2.345974922180176],
[2.505401611328125,2.4922149181365967],
[2.213176965713501,2.2314279079437256],
[1.0421291589736938,1.2013405561447144],
[2.832042694091797,2.981090784072876],
[2.4696881771087646,2.5302670001983643],
[1.430550456047058,1.7005566358566284],
[2.3179283142089844,2.3957512378692627],
[2.714965581893921,2.8282718658447266],
[3.855194330215454,3.794543504714966],
[2.7367465496063232,2.7110965251922607],
[1.2116708755493164,1.9903104305267334],
[2.531473159790039,2.5616750717163086],
[2.756225824356079,2.8851513862609863],
[2.5989460945129395,2.675318717956543],
[3.1879124641418457,3.158707618713379],
[1.2716314792633057,1.3585984706878662],
[2.1417791843414307,2.0905184745788574],
[2.8139705657958984,2.7441213130950928],
[2.370631456375122,2.437443733215332],
[2.2086057662963867,2.1045081615448],
[3.0781805515289307,3.092940092086792],
[3.8861913681030273,4.105486869812012],
[2.6027798652648926,2.51669979095459],
[2.8172733783721924,2.833869457244873],
[2.468186140060425,2.477932929992676],
[2.7191553115844727,2.906569719314575],
[2.048208713531494,2.0992274284362793],
[2.1527695655822754,2.3943192958831787],
[1.7110313177108765,1.7795555591583252],
[2.8851544857025146,2.7613918781280518],
[2.232541799545288,2.288578510284424],
[2.7595579624176025,2.7939858436584473],
[2.674133062362671,2.781513214111328],
[2.998724937438965,2.884840488433838],
[2.2657337188720703,2.251349449157715],
[2.7136566638946533,2.8326964378356934],
[2.591115951538086,2.5266530513763428],
[1.8457516431808472,1.8448188304901123],
[2.6769938468933105,0.48896098136901855],
[3.1625466346740723,3.2734134197235107],
[2.169632911682129,2.2410175800323486],
[1.673163652420044,1.7065837383270264],
[2.783099889755249,2.898361921310425],
[3.5131561756134033,3.457202911376953],
[2.3217685222625732,2.744283676147461],
[2.487680196762085,2.2127938270568848],
[2.8968875408172607,2.949632167816162],
[2.192023515701294,2.3730247020721436],
[1.841611623764038,1.836220145225525],
[1.4390578269958496,1.451033353805542],
[2.2416574954986572,2.3101589679718018],
[1.7106096744537354,1.5741338729858398],
[1.9235570430755615,1.9790103435516357],
[1.3556150197982788,1.5340311527252197],
[2.015730619430542,1.7696808576583862],
[2.531435966491699,2.30987811088562],
[1.882099986076355,2.0724873542785645],
[2.4248530864715576,2.3596439361572266],
[1.9863660335540771,2.209548234939575],
[2.974597215652466,2.823941707611084],
[2.4393231868743896,2.394793748855591],
[2.7449660301208496,3.0830118656158447],
[3.774498462677002,3.9371252059936523],
[4.4405694007873535,4.457322120666504],
[2.3648059368133545,2.328395128250122],
[2.5862531661987305,2.621931552886963],
[3.2783210277557373,3.215650796890259],
[2.06589674949646,2.084035634994507],
[1.9574553966522217,2.0428731441497803],
[3.1872453689575195,3.2148821353912354],
[4.107898235321045,4.422441482543945],
[2.323322296142578,2.432084321975708],
[4.704870700836182,4.410980224609375],
[3.3668019771575928,3.262418031692505],
[1.9013915061950684,1.8709361553192139],
[2.3504860401153564,2.353184938430786],
[2.833139419555664,2.9657201766967773],
[2.4828696250915527,2.4426486492156982],
[2.9698493480682373,3.067209005355835],
[2.3201582431793213,2.242316961288452],
[4.039806842803955,4.066174030303955],
[1.610407829284668,1.6488854885101318],
[2.4159533977508545,2.48026704788208],
[2.2706360816955566,2.2472896575927734],
[2.2573189735412598,2.210249185562134],
[2.024390935897827,2.3625102043151855],
[2.262132167816162,2.208423614501953],
[3.445012331008911,3.520918369293213],
[2.1756432056427,2.1791813373565674],
[3.273815155029297,2.190279245376587],
[1.0796560049057007,1.1766197681427002],
[4.564899921417236,4.598089694976807],
[2.5929746627807617,2.7400453090667725],
[2.7432048320770264,2.7617316246032715],
[2.3168118000030518,2.4537203311920166],
[2.6604700088500977,2.622429132461548],
[5.116187572479248,4.933948993682861],
[3.804257392883301,3.940765857696533],
[1.394264578819275,1.4275338649749756],
[1.9050246477127075,1.653713583946228],
[2.4218201637268066,2.451450824737549],
[3.3676397800445557,3.762312889099121],
[1.858394980430603,2.1391711235046387],
[2.1078789234161377,2.2658541202545166],
[2.8427672386169434,3.007077693939209],
[1.585164189338684,1.6638449430465698],
[1.7727752923965454,1.8979082107543945],
[1.6541450023651123,1.8273093700408936],
[2.9786159992218018,3.016512393951416],
[3.1851260662078857,3.2065536975860596],
[3.003634214401245,3.084925413131714],
[2.3067972660064697,2.7014260292053223],
[2.632727861404419,2.7896645069122314],
[2.1395347118377686,2.2842116355895996],
[2.540320634841919,2.6569886207580566],
[2.97953462600708,2.7069642543792725],
[2.9981119632720947,3.1563503742218018],
[2.4504504203796387,2.375264883041382],
[4.224376201629639,4.223655700683594],
[1.6731010675430298,1.7653357982635498],
[1.9859089851379395,1.694350242614746],
[2.674893617630005,2.8084232807159424],
[1.9949089288711548,2.142003059387207],
[2.776817560195923,2.8583180904388428],
[1.4867407083511353,1.6064715385437012],
[2.7102549076080322,2.9955389499664307],
[1.8659754991531372,1.8324248790740967],
[2.395297050476074,2.6175427436828613],
[1.2683964967727661,1.197328805923462],
[3.397969961166382,3.437483549118042],
[2.226513385772705,2.181670904159546],
[4.990984916687012,4.2436017990112305],
[2.0388760566711426,1.9853404760360718],
[2.0526628494262695,2.206740379333496],
[3.743607759475708,3.6171438694000244],
[3.3851137161254883,3.738820791244507],
[2.4277679920196533,2.394475221633911],
[1.7754042148590088,1.7508037090301514],
[2.423086643218994,2.43519926071167],
[1.2878520488739014,1.3584718704223633],
[2.633568048477173,2.4180691242218018],
[2.9950311183929443,2.8534038066864014],
[2.06527042388916,2.223879337310791],
[2.524763584136963,2.773703098297119],
[3.9452385902404785,3.8429336547851562],
[2.4409003257751465,2.580078363418579],
[3.693203926086426,3.5437140464782715],
[3.0125529766082764,2.9434404373168945],
[2.495403528213501,2.7505264282226562],
[3.4464290142059326,3.4431509971618652],
[2.919578790664673,3.193206310272217],
[1.8367767333984375,1.9565954208374023],
[2.1191720962524414,2.127012252807617],
[2.2656660079956055,2.3147873878479004],
[3.1785945892333984,3.1618473529815674],
[2.458085060119629,2.255049705505371],
[2.8389627933502197,2.746100902557373],
[2.4031741619110107,2.415152072906494],
[2.36923885345459,2.2615556716918945],
[2.829702854156494,2.805936574935913],
[2.3113842010498047,2.2650444507598877],
[2.706521987915039,2.926511526107788],
[0.8812493681907654,0.7302128076553345],
[2.158005475997925,2.127798080444336],
[4.001678466796875,4.019717216491699],
[2.157744884490967,2.3488175868988037],
[1.6957379579544067,1.8742408752441406],
[1.729588508605957,1.731959342956543],
[4.348496437072754,3.662616729736328],
[3.943310499191284,3.9466986656188965],
[3.5409607887268066,3.669038772583008],
[2.7725470066070557,2.650514602661133],
[3.3518903255462646,3.4107067584991455],
[1.6525890827178955,1.728830337524414],
[1.4900028705596924,1.7217609882354736],
[1.243485927581787,1.5459939241409302],
[2.7635486125946045,2.9989113807678223],
[1.7821071147918701,1.7765390872955322],
[2.0237672328948975,2.101724624633789],
[2.5099987983703613,2.541898727416992],
[2.48960542678833,2.6547460556030273],
[2.6200766563415527,2.719172239303589],
[2.4924888610839844,2.461010456085205],
[2.1440250873565674,2.053393840789795],
[3.381380081176758,3.388796329498291],
[2.8812761306762695,3.1444180011749268],
[3.1281726360321045,2.739069938659668],
[2.6469039916992188,2.736095905303955],
[2.0087287425994873,2.118252754211426],
[2.303879737854004,2.3320748805999756],
[2.1818604469299316,2.29183292388916],
[5.3571648597717285,5.186070442199707],
[2.2815911769866943,2.312971353530884],
[1.9956486225128174,2.035475969314575],
[2.468367338180542,2.488731861114502],
[2.5573995113372803,2.554022789001465],
[2.2239696979522705,2.2669129371643066],
[0.8275323510169983,0.9073528051376343],
[3.8844070434570312,3.524139404296875],
[2.515056610107422,2.677574396133423],
[2.1208157539367676,2.1402013301849365],
[2.850436210632324,3.1348886489868164],
[2.2851202487945557,2.2686095237731934],
[3.467609167098999,3.4808709621429443],
[1.616334319114685,1.8264482021331787],
[1.6346549987792969,1.8073413372039795],
[2.3219611644744873,2.5212650299072266],
[2.6691160202026367,2.785409927368164],
[2.828324317932129,2.872720241546631],
[4.590023517608643,4.573605537414551],
[3.7998552322387695,3.7579574584960938],
[2.3406219482421875,2.050036907196045],
[2.174673318862915,2.1665518283843994],
[3.190467357635498,3.125837802886963],
[2.0211501121520996,2.133958339691162],
[2.4480655193328857,2.7143044471740723],
[1.3806062936782837,1.575670599937439],
[1.8637380599975586,1.9321078062057495],
[2.7816858291625977,3.0420284271240234],
[2.534583806991577,2.5703303813934326],
[2.318835735321045,2.4137744903564453],
[3.8625030517578125,3.882842540740967],
[1.9933388233184814,2.1083953380584717],
[2.0897815227508545,2.0823349952697754],
[2.659667730331421,2.5754013061523438],
[4.068943023681641,4.246077537536621],
[2.7992639541625977,2.8942534923553467],
[2.7800889015197754,2.919099807739258],
[1.9236230850219727,2.174232006072998],
[1.5619909763336182,1.0570013523101807],
[2.3038666248321533,2.3732728958129883],
[3.120033025741577,3.3745241165161133],
[3.114943504333496,3.283538341522217],
[1.5499709844589233,1.6503032445907593],
[2.655902624130249,2.5664689540863037],
[3.036944627761841,3.17936635017395],
[2.5205838680267334,2.5713467597961426],
[2.0605366230010986,2.1077709197998047],
[1.5434989929199219,1.669994592666626],
[2.7336971759796143,2.75075626373291],
[1.0583688020706177,1.09990394115448],
[2.6274778842926025,2.768174886703491],
[1.7292555570602417,1.8120821714401245],
[1.9110194444656372,1.8788073062896729],
[1.987006664276123,2.143832206726074],
[1.8204305171966553,1.8841772079467773],
[2.1818363666534424,2.0875935554504395],
[1.200626015663147,1.1519660949707031],
[2.1757652759552,2.2649765014648438],
[2.603227138519287,2.573664665222168],
[2.055570363998413,2.096489191055298],
[2.002511739730835,2.0634546279907227],
[3.14408016204834,3.135247230529785],
[2.2457621097564697,2.3578739166259766],
[2.338805675506592,2.3486852645874023],
[1.7255281209945679,1.677778720855713],
[1.9482898712158203,2.0362389087677],
[4.453391075134277,4.9173455238342285],
[3.1046783924102783,3.2238051891326904],
[3.629173755645752,3.7278518676757812],
[2.315511465072632,2.4722862243652344],
[4.076478004455566,4.01235818862915],
[3.6399762630462646,3.707711935043335],
[1.7334591150283813,1.758518099784851],
[2.12679123878479,2.219059944152832],
[1.998276710510254,1.829078197479248],
[2.891038179397583,2.8655099868774414],
[2.923156261444092,2.8434829711914062],
[2.0490221977233887,1.8585028648376465],
[3.0809073448181152,3.1260969638824463],
[2.7199628353118896,2.8344528675079346],
[2.010889768600464,2.1600775718688965],
[1.821575403213501,1.6316208839416504],
[2.4971542358398438,2.3771753311157227],
[2.684494733810425,2.6274144649505615],
[1.810205340385437,1.9605400562286377],
[2.3895561695098877,2.517198085784912],
[1.856581211090088,2.0595703125],
[1.8684154748916626,1.939342975616455],
[3.4917244911193848,3.4230494499206543],
[3.0575337409973145,2.9525067806243896],
[1.4726264476776123,1.436296820640564],
[3.209371566772461,3.3107824325561523],
[2.1352317333221436,2.0984513759613037],
[1.8069441318511963,1.9346199035644531],
[2.1140222549438477,2.1855108737945557],
[2.644500732421875,2.626692295074463],
[2.0969338417053223,2.179136276245117],
[2.640251636505127,2.6710832118988037],
[7.316244125366211,5.22928524017334],
[2.4104347229003906,2.419379472732544],
[2.990598678588867,3.0235507488250732],
[3.2473857402801514,3.2584338188171387],
[2.4611799716949463,2.3048129081726074],
[2.3129186630249023,2.3176331520080566],
[3.5148284435272217,3.206045627593994],
[3.0442752838134766,3.0794637203216553],
[2.1990504264831543,2.3795223236083984],
[2.7675890922546387,2.8812777996063232],
[1.6216400861740112,1.7305519580841064],
[2.5207741260528564,2.353235960006714],
[1.999629020690918,2.2901501655578613],
[3.7015419006347656,3.7074108123779297],
[2.4738659858703613,2.311854362487793],
[2.402245283126831,2.390184164047241],
[2.625507354736328,2.7356464862823486],
[2.694837808609009,2.4337847232818604],
[1.8657190799713135,1.8597393035888672],
[2.740614652633667,2.9595513343811035],
[1.8404293060302734,1.8814926147460938],
[2.6337766647338867,2.6467487812042236],
[2.1809592247009277,2.313941240310669],
[1.9643272161483765,1.9296901226043701],
[2.114623785018921,2.270324468612671],
[2.985311508178711,3.025892734527588],
[2.217013120651245,2.1301088333129883],
[2.151489496231079,2.239811420440674],
[2.736074924468994,2.8233587741851807],
[2.161367177963257,2.394416093826294],
[1.5433392524719238,1.9036411046981812],
[2.313913106918335,2.3430306911468506],
[5.359376430511475,5.080738067626953],
[2.645303249359131,2.6233112812042236],
[2.1523046493530273,2.270078182220459],
[1.6475040912628174,1.7006585597991943],
[1.6374748945236206,1.6421806812286377],
[2.507040500640869,2.4373018741607666],
[2.625723361968994,2.701007127761841],
[5.819862365722656,5.025287628173828],
[1.6836496591567993,1.608844518661499],
[3.1373672485351562,3.175811767578125],
[2.2705373764038086,2.3749706745147705],
[1.5901601314544678,1.7676773071289062],
[2.3828091621398926,2.4506309032440186],
[2.7286369800567627,2.7467310428619385],
[2.013359546661377,2.0585556030273438],
[2.458205223083496,2.8019096851348877],
[1.7647273540496826,2.070478677749634],
[3.2267637252807617,3.354625701904297],
[2.939622640609741,3.04727840423584],
[2.2336928844451904,2.3774242401123047],
[1.8830411434173584,1.8625457286834717],
[1.9616539478302002,2.1048738956451416],
[2.178161144256592,2.4690957069396973],
[2.4659273624420166,2.3262972831726074],
[1.945719599723816,1.902030348777771],
[2.4275217056274414,2.5824086666107178],
[1.824714183807373,1.8247389793395996],
[2.896440267562866,2.9529080390930176],
[2.2852180004119873,2.189976215362549],
[1.3936996459960938,1.3498250246047974],
[2.748403310775757,2.4894399642944336],
[2.8577191829681396,2.9315390586853027],
[5.176328659057617,4.974505424499512],
[3.234753131866455,3.2798707485198975],
[2.2558560371398926,2.2814786434173584],
[3.457319736480713,3.472262382507324],
[2.3815510272979736,2.447087526321411],
[2.737208843231201,3.0817489624023438],
[3.662238597869873,3.5488502979278564],
[1.7457869052886963,2.016603469848633],
[3.037463426589966,3.018636703491211],
[2.269888162612915,2.2543087005615234],
[1.8563575744628906,1.4965420961380005],
[2.366480827331543,2.3077902793884277],
[1.4539778232574463,1.613039493560791],
[0.3334139883518219,0.5053451061248779],
[3.755777359008789,4.143667697906494],
[1.8852264881134033,1.9010869264602661],
[2.164642333984375,2.432847023010254],
[2.7735674381256104,2.881824493408203],
[1.8544491529464722,1.855713963508606],
[3.308055877685547,3.0449228286743164],
[1.9988443851470947,2.0929300785064697],
[3.2437541484832764,3.146929979324341],
[1.5779902935028076,1.744657039642334],
[1.3311198949813843,2.039543867111206],
[2.6182548999786377,2.5737173557281494],
[2.556281566619873,2.6064720153808594],
[2.9854068756103516,3.0620546340942383],
[3.3640377521514893,3.494724750518799],
[2.0359363555908203,2.053412437438965],
[2.1010890007019043,1.8089289665222168],
[2.8698410987854004,3.035879611968994],
[4.064766883850098,4.379119873046875],
[3.5381643772125244,3.5573558807373047],
[2.485304355621338,2.476734161376953],
[3.60652756690979,3.826251745223999],
[1.8411314487457275,1.6636621952056885],
[1.7470041513442993,1.63206946849823],
[2.029020309448242,1.94699227809906],
[1.9968818426132202,2.14925479888916],
[4.950718879699707,5.030062675476074],
[2.501089334487915,2.6911733150482178],
[2.4061949253082275,2.556711435317993],
[2.014756917953491,2.0986015796661377],
[1.9406763315200806,2.0630509853363037],
[2.5379984378814697,2.557543992996216],
[2.4765801429748535,2.5592355728149414],
[2.729050397872925,2.8806583881378174],
[2.5990633964538574,2.542100667953491],
[2.12640118598938,2.0742037296295166],
[2.392051935195923,2.481903553009033],
[4.003257751464844,3.8920364379882812],
[2.764108419418335,2.7955386638641357],
[2.2207963466644287,2.314033031463623],
[2.544086456298828,2.9139482975006104],
[1.9725897312164307,2.1136951446533203],
[2.743159770965576,2.435692310333252],
[2.6238608360290527,2.6190407276153564],
[2.9060308933258057,2.907416820526123],
[1.6921926736831665,1.8372746706008911],
[2.1751222610473633,2.222121477127075],
[2.6019580364227295,2.668025255203247],
[2.208095073699951,2.1188533306121826],
[1.9876459836959839,2.034555673599243],
[4.253280162811279,4.365284442901611],
[1.716160774230957,1.6496522426605225],
[2.9284183979034424,2.8974673748016357],
[3.4687001705169678,3.4929049015045166],
[2.4947469234466553,2.6582937240600586],
[2.723393678665161,2.4696714878082275],
[3.3826069831848145,3.436424732208252],
[2.7785301208496094,2.8684005737304688],
[2.2952630519866943,2.183976650238037],
[2.8618462085723877,3.0475497245788574],
[1.5564810037612915,1.6008696556091309],
[3.3486216068267822,3.254115104675293],
[2.584575891494751,2.548640251159668],
[1.9235602617263794,2.0419540405273438],
[3.1126556396484375,3.0678346157073975],
[2.9585516452789307,2.9197192192077637],
[3.084892749786377,3.106398582458496],
[2.3501923084259033,2.482924222946167],
[2.2184059619903564,2.2517032623291016],
[2.408289670944214,2.323429822921753],
[3.280158042907715,3.0616564750671387],
[2.2068119049072266,2.222222328186035],
[2.356614828109741,2.2315049171447754],
[1.7532987594604492,1.8818855285644531],
[2.2510907649993896,2.343371868133545],
[1.7837244272232056,1.9074435234069824],
[3.4059085845947266,3.4571573734283447],
[1.8193516731262207,2.005587577819824],
[1.6010024547576904,1.7191355228424072],
[3.052314281463623,2.9025139808654785],
[3.3076677322387695,3.3676557540893555],
[1.827662706375122,1.9029957056045532],
[2.01503849029541,2.0242245197296143],
[1.3197458982467651,1.1657743453979492],
[4.101982116699219,4.075315475463867],
[1.6461684703826904,1.7820467948913574],
[2.584123373031616,3.123751163482666],
[0.989338219165802,1.1351667642593384],
[2.677485227584839,2.8471839427948],
[2.1776838302612305,1.9743032455444336],
[2.4682788848876953,2.494654893875122],
[2.45241641998291,2.3932459354400635],
[2.428995370864868,2.3568456172943115],
[2.9242899417877197,2.767892837524414],
[1.9093736410140991,2.0360167026519775],
[3.5052733421325684,3.543722629547119],
[5.267326831817627,5.122132301330566],
[3.737931966781616,3.795711040496826],
[3.2238025665283203,3.1675472259521484],
[2.6672451496124268,2.4373271465301514],
[2.073676347732544,1.9386506080627441],
[4.197988033294678,4.459365367889404],
[2.9835739135742188,3.1122329235076904],
[3.4420764446258545,2.886753559112549],
[3.4563019275665283,3.642873764038086],
[2.9803659915924072,2.9216957092285156],
[1.7611083984375,1.7842687368392944],
[2.513335704803467,2.7134032249450684],
[2.5233523845672607,2.5836713314056396],
[2.329167366027832,2.3214304447174072],
[2.343005418777466,2.3458986282348633],
[2.725414991378784,2.835423231124878],
[1.7014343738555908,1.7711286544799805],
[1.8426109552383423,1.8054726123809814],
[2.1505014896392822,2.081035852432251],
[2.978557825088501,3.119330883026123],
[2.748234272003174,3.010089874267578],
[1.2462471723556519,1.1185039281845093],
[1.9109050035476685,1.7640503644943237],
[1.7741233110427856,1.8490819931030273],
[2.1450114250183105,2.1586105823516846],
[2.3931305408477783,2.3657279014587402],
[2.8313965797424316,3.22705078125],
[1.447601556777954,1.599311113357544],
[3.5891940593719482,3.487950325012207],
[2.942331552505493,2.836242198944092],
[2.847764253616333,2.9416911602020264],
[2.2294681072235107,2.23439621925354],
[3.351773738861084,3.373687744140625],
[1.8627431392669678,1.8565003871917725],
[2.4575741291046143,2.0263831615448],
[2.2352826595306396,2.4884681701660156],
[2.1003270149230957,2.2916829586029053],
[2.317793607711792,2.2638583183288574],
[2.10866641998291,2.2163286209106445],
[2.7224807739257812,2.7795658111572266],
[2.4576780796051025,1.9056462049484253],
[2.376508951187134,2.3116421699523926],
[2.864408016204834,2.8249552249908447],
[1.8906933069229126,2.019878625869751],
[2.22021484375,2.350520133972168],
[2.7813777923583984,2.8537633419036865],
[2.979684829711914,2.872804880142212],
[1.7086544036865234,1.830110788345337],
[2.080048084259033,2.1082799434661865],
[3.064434289932251,3.201967239379883],
[3.5540614128112793,3.4864141941070557],
[4.464073657989502,4.466729640960693],
[2.75115704536438,2.464775323867798],
[3.17077898979187,3.3072237968444824],
[2.5858101844787598,2.608537197113037],
[0.22100794315338135,0.2773730754852295],
[1.741328239440918,1.8873851299285889],
[2.5863375663757324,2.767247200012207],
[1.9160889387130737,1.905181646347046],
[2.3615498542785645,2.1750898361206055],
[1.4926533699035645,1.416841745376587],
[2.9533040523529053,2.899994134902954],
[2.324117660522461,2.146235704421997],
[2.2376952171325684,2.483985185623169],
[3.5905697345733643,3.739187717437744],
[2.3871586322784424,2.382138967514038],
[2.7476537227630615,2.8971943855285645],
[2.5061380863189697,2.6240413188934326],
[2.7827322483062744,3.127223253250122],
[0.1441003382205963,0.4047696590423584],
[1.9722981452941895,2.016160011291504],
[2.756397008895874,2.7679734230041504],
[3.517695903778076,3.2688658237457275],
[3.7951090335845947,3.558138370513916],
[1.7659481763839722,1.8066610097885132],
[2.026841878890991,1.9262893199920654],
[2.70229172706604,2.6469154357910156],
[2.241933822631836,2.425201416015625],
[2.8770365715026855,2.8938698768615723],
[2.678485631942749,2.639066696166992],
[5.05912971496582,4.434722423553467],
[2.4747366905212402,2.691554069519043],
[2.5603742599487305,2.4868204593658447],
[2.1629018783569336,2.1231579780578613],
[2.1085102558135986,2.1165459156036377],
[2.1586599349975586,2.2915074825286865],
[2.8002285957336426,2.9671902656555176],
[3.5882349014282227,3.5955018997192383],
[2.5179343223571777,2.5579357147216797],
[2.448885440826416,2.4076712131500244],
[2.1760640144348145,2.2764530181884766],
[1.7114826440811157,1.7999502420425415],
[2.413658618927002,2.384047746658325],
[3.6024134159088135,3.7620272636413574],
[2.7322185039520264,2.435497760772705],
[1.2562800645828247,1.2749778032302856],
[1.0118433237075806,1.0396825075149536],
[1.7435938119888306,1.806610107421875],
[1.02392578125,1.440578579902649],
[3.0077333450317383,3.2319841384887695],
[2.1584339141845703,2.1611745357513428],
[2.359450101852417,2.330779790878296],
[1.5824776887893677,1.7143580913543701],
[2.809246778488159,2.7873404026031494],
[2.451883554458618,2.1695127487182617],
[1.827233910560608,1.8290696144104004],
[2.192833662033081,2.3216185569763184],
[1.8692604303359985,2.2009570598602295],
[1.9484343528747559,2.066838502883911],
[2.9310693740844727,3.0622053146362305],
[2.307920455932617,2.4346208572387695],
[1.9628753662109375,2.060098171234131],
[3.105154514312744,2.90559458732605],
[2.124669075012207,2.13254451751709],
[1.6869406700134277,1.8462367057800293],
[2.1372780799865723,2.166477680206299],
[2.086820602416992,2.1141040325164795],
[3.0646235942840576,3.072813034057617],
[2.521042585372925,2.7864060401916504],
[1.7803722620010376,1.8130578994750977],
[4.847982883453369,4.68096923828125],
[4.928890228271484,4.903076171875],
[2.23624587059021,2.1475181579589844],
[1.9100501537322998,1.9993069171905518],
[3.4042184352874756,3.1406571865081787],
[2.546191930770874,2.7264246940612793],
[1.7060723304748535,1.730583667755127],
[2.3239550590515137,2.5148332118988037],
[1.2265697717666626,1.2853529453277588],
[2.186142921447754,2.3412516117095947],
[2.871168851852417,2.7491953372955322],
[2.438927173614502,2.560987949371338],
[2.9815292358398438,3.3149001598358154],
[1.7944127321243286,1.8306572437286377],
[2.8851542472839355,2.938807249069214],
[1.8348071575164795,1.7973911762237549],
[1.2576770782470703,1.113017201423645],
[2.106893301010132,2.263284683227539],
[2.119131326675415,2.039804458618164],
[2.6664879322052,2.705814838409424],
[2.4672844409942627,2.2095115184783936],
[2.318786382675171,2.0431742668151855],
[1.910874843597412,2.1123149394989014],
[2.175529718399048,2.373569965362549],
[2.89599871635437,2.8633129596710205],
[3.8992955684661865,3.837888240814209],
[2.30535888671875,2.401668071746826],
[2.323249101638794,2.358217239379883],
[1.5363258123397827,1.8956365585327148],
[2.1107778549194336,2.422484874725342],
[2.1668121814727783,2.211897850036621],
[2.784482717514038,2.762291193008423],
[3.178004503250122,2.8266854286193848],
[2.772817850112915,2.8086233139038086],
[2.8299357891082764,2.8622477054595947],
[2.0935428142547607,2.181405782699585],
[2.54713773727417,2.6996891498565674],
[2.404527187347412,2.6215014457702637],
[2.447742223739624,2.5050480365753174],
